# entry-subent-pointer  : E1790-006-0 
# EXFOR reaction        : ['28-NI-60', ['6-C-13,EL'], '28-NI-60,,DA'] 
# incident energy       : 1.00e-04 MeV 
# target                : Ni-60 
# product               : Ni-60 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.Ichihara 
# institute             : (2JPNIPC): Institute of Physical and Chemical Research (RIKEN), Wako 
# reference             : (J,PRL,89,(14),142501,200209) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E17/E1790.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1790
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.30000E-01      0.00000E+00      3.32000E+03      2.09600E+01
      1.05000E+00      0.00000E+00      2.01500E+03      1.30900E+01
      1.17000E+00      0.00000E+00      1.07900E+03      8.35700E+00
      1.30000E+00      0.00000E+00      5.78900E+02      5.52600E+00
      1.42000E+00      0.00000E+00      3.53300E+02      4.08100E+00
      1.54000E+00      0.00000E+00      2.41600E+02      3.26800E+00
      1.67000E+00      0.00000E+00      1.60900E+02      2.58400E+00
      1.79000E+00      0.00000E+00      1.05000E+02      2.02500E+00
      1.92000E+00      0.00000E+00      6.28400E+01      1.52200E+00
      2.04000E+00      0.00000E+00      3.30600E+01      1.07400E+00
      2.16000E+00      0.00000E+00      2.18000E+01      8.49400E-01
      2.29000E+00      0.00000E+00      1.32000E+01      9.88500E-02
      2.41000E+00      0.00000E+00      1.10100E+01      8.69000E-02
      2.53000E+00      0.00000E+00      1.04700E+01      8.19100E-02
      2.66000E+00      0.00000E+00      9.05600E+00      7.38200E-02
      2.78000E+00      0.00000E+00      6.68200E+00      6.15900E-02
      2.90000E+00      0.00000E+00      4.11800E+00      4.70500E-02
      3.03000E+00      0.00000E+00      2.23500E+00      3.42700E-02
      3.15000E+00      0.00000E+00      1.18700E+00      2.51300E-02
      3.27000E+00      0.00000E+00      8.29100E-01      2.11000E-02
      3.40000E+00      0.00000E+00      8.19800E-01      2.10700E-02
      3.52000E+00      0.00000E+00      8.83900E-01      2.19500E-02
      3.65000E+00      0.00000E+00      9.14000E-01      2.23900E-02
      3.77000E+00      0.00000E+00      7.64400E-01      2.05300E-02
      3.89000E+00      0.00000E+00      5.73500E-01      1.78300E-02
      4.02000E+00      0.00000E+00      3.43900E-01      1.38300E-02
      4.14000E+00      0.00000E+00      1.80900E-01      1.00500E-02
      4.26000E+00      0.00000E+00      1.02000E-01      7.55800E-03
      4.39000E+00      0.00000E+00      1.03500E-01      2.35600E-03
      4.51000E+00      0.00000E+00      1.44400E-01      2.58300E-03
      4.63000E+00      0.00000E+00      1.51400E-01      2.50100E-03
      4.76000E+00      0.00000E+00      1.34000E-01      2.24800E-03
      4.88000E+00      0.00000E+00      1.03400E-01      1.92100E-03
      5.00000E+00      0.00000E+00      7.25100E-02      1.61000E-03
      5.13000E+00      0.00000E+00      3.91800E-02      1.18500E-03
      5.25000E+00      0.00000E+00      2.54700E-02      9.55800E-04
      5.38000E+00      0.00000E+00      1.93300E-02      8.33200E-04
      5.50000E+00      0.00000E+00      2.09000E-02      8.67600E-04
      5.62000E+00      0.00000E+00      2.37000E-02      9.24600E-04
      5.75000E+00      0.00000E+00      2.31100E-02      9.13600E-04
      5.87000E+00      0.00000E+00      2.05000E-02      8.60800E-04
      5.99000E+00      0.00000E+00      1.44700E-02      7.23700E-04
      6.12000E+00      0.00000E+00      1.14800E-02      6.44900E-04
      6.24000E+00      0.00000E+00      6.48900E-03      4.85000E-04
      6.36000E+00      0.00000E+00      4.35400E-03      3.97400E-04
      6.49000E+00      0.00000E+00      4.10300E-03      3.86000E-04
      6.61000E+00      0.00000E+00      4.03300E-03      3.82800E-04
      6.73000E+00      0.00000E+00      2.90900E-03      3.25200E-04
      6.86000E+00      0.00000E+00      3.31100E-03      3.47100E-04
      6.98000E+00      0.00000E+00      3.38600E-03      3.51100E-04
      7.10000E+00      0.00000E+00      2.18500E-03      2.82100E-04
      7.23000E+00      0.00000E+00      1.78600E-03      2.55100E-04
      7.35000E+00      0.00000E+00      1.42200E-03      2.27700E-04
      7.47000E+00      0.00000E+00      8.39100E-04      1.75000E-04
      7.60000E+00      0.00000E+00      6.93500E-04      1.59100E-04
      7.72000E+00      0.00000E+00      4.01700E-04      1.21100E-04
      7.84000E+00      0.00000E+00      4.74900E-04      1.31700E-04
      7.97000E+00      0.00000E+00      7.30900E-04      1.63400E-04
      8.09000E+00      0.00000E+00      4.39400E-04      1.26800E-04
      8.22000E+00      0.00000E+00      3.29600E-04      1.09900E-04
      8.34000E+00      0.00000E+00      2.19800E-04      8.97000E-05
      8.46000E+00      0.00000E+00      1.10000E-04      6.35000E-05
      8.59000E+00      0.00000E+00      7.33000E-05      5.18000E-05
