# entry-subent-pointer  : O1109--01-6-0 
# EXFOR reaction        : ['30-ZN-70', ['P,INL'], '30-ZN-70,PAR,DA'] 
# incident energy       : 2.04e+01 MeV 
# target                : Zn-70 
# product               : Zn-70 
# level energy          : 8.85e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : W.H.L.Moonen 
# institute             : (2NEDENT): Eindhoven University of Technology 
# reference             : (J,JP/G,19,1191,1993) 
# year                  : 1993 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1109.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1109
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.80000E+01      8.00000E-01      6.37000E-03              NAN
      2.24000E+01      8.00000E-01      8.35000E-03              NAN
      2.73000E+01      8.00000E-01      8.54000E-03              NAN
      3.31000E+01      8.00000E-01      7.26000E-03              NAN
      4.00000E+01      8.00000E-01      5.59000E-03              NAN
      4.47000E+01      8.00000E-01      4.15000E-03              NAN
      4.81000E+01      8.00000E-01      2.18000E-03              NAN
      5.18000E+01      8.00000E-01      2.04000E-03              NAN
      5.87000E+01      8.00000E-01      1.53300E-03              NAN
      6.30000E+01      8.00000E-01      1.53100E-03              NAN
      6.76000E+01      8.00000E-01      1.12200E-03              NAN
      7.35000E+01      8.00000E-01      9.77000E-04              NAN
      7.83000E+01      8.00000E-01      9.64000E-04              NAN
      8.31000E+01      8.00000E-01      9.16000E-04              NAN
      8.79000E+01      8.00000E-01      7.88000E-04              NAN
      9.32000E+01      8.00000E-01      6.96000E-04              NAN
      9.75000E+01      8.00000E-01      7.03000E-04              NAN
      1.03700E+02      8.00000E-01      5.15000E-04              NAN
      1.08000E+02      8.00000E-01      4.27000E-04              NAN
      1.12300E+02      8.00000E-01      3.91000E-04              NAN
      1.18200E+02      8.00000E-01      4.37000E-04              NAN
      1.21900E+02      8.00000E-01      4.05000E-04              NAN
      1.27900E+02      8.00000E-01      4.57000E-04              NAN
      1.33300E+02      8.00000E-01      4.80000E-04              NAN
      1.38600E+02      8.00000E-01      4.29000E-04              NAN
      1.43000E+02      8.00000E-01      5.03000E-04              NAN
      1.46200E+02      8.00000E-01      4.33000E-04              NAN
      1.52200E+02      8.00000E-01      4.95000E-04              NAN
      1.58000E+02      8.00000E-01      3.95000E-04              NAN
      1.62700E+02      8.00000E-01      3.53000E-04              NAN
