# entry-subent-pointer  : 32804-002-0 
# EXFOR reaction        : ['5-B-10', ['N,A'], '3-LI-7,,SIG'] 
# incident energy       : 1.00e-06 MeV - 2.40e+00 MeV 
# target                : B-10 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Haoyu Jiang 
# institute             : (3CPRBJG): Peking University , Beijing 
# reference             : (J,CPH/C,43,124002,2019) 
# year                  : 2019 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/328/32804.x4 
# nds                   : https://nds.iaea.org/EXFOR/32804
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E-06      4.20000E-09      6.38000E+02      2.66046E+01
      1.26000E-06      5.40000E-09      5.37000E+02      1.40694E+01
      1.58000E-06      6.80000E-09      4.19000E+02      1.13968E+01
      2.00000E-06      8.70000E-09      3.95000E+02      1.23635E+01
      2.51000E-06      1.10000E-08      3.37000E+02      1.52661E+01
      3.16000E-06      1.40000E-08      3.80000E+02      1.28440E+01
      3.98000E-06      1.80000E-08      2.73000E+02      3.17226E+01
      5.01000E-06      2.30000E-08      2.65000E+02      1.90535E+01
      6.31000E-06      2.90000E-08      2.62000E+02      1.37026E+01
      7.94000E-06      3.70000E-08      2.19000E+02      4.56396E+01
      1.00000E-05      4.70000E-08      2.10000E+02      7.51800E+00
      1.26000E-05      6.40000E-08      1.85000E+02      1.58360E+01
      1.58000E-05      8.60000E-08      1.44000E+02      2.13264E+01
      2.00000E-05      1.20000E-07      1.19000E+02      2.13367E+01
      2.51000E-05      1.60000E-07      1.33000E+02      6.06480E+00
      3.16000E-05      2.10000E-07      9.34000E+01      2.00717E+01
      3.98000E-05      2.70000E-07      9.57000E+01      8.56515E+00
      5.01000E-05      3.60000E-07      9.05000E+01      6.30785E+00
      6.31000E-05      4.80000E-07      6.80000E+01      6.69800E+00
      7.94000E-05      6.40000E-07      6.57000E+01      6.13638E+00
      1.00000E-04      8.40000E-07      5.88000E+01      4.38648E+00
      1.26000E-04      1.00000E-06      5.36000E+01      5.47792E+00
      1.58000E-04      1.30000E-06      4.63000E+01      3.44935E+00
      2.00000E-04      1.60000E-06      4.02000E+01      3.19590E+00
      2.51000E-04      2.00000E-06      3.69000E+01      3.08115E+00
      3.16000E-04      2.50000E-06      3.15000E+01      1.97820E+00
      3.98000E-04      3.10000E-06      3.04000E+01      1.90000E+00
      5.01000E-04      3.90000E-06      2.72000E+01      1.21584E+00
      6.31000E-04      4.80000E-06      2.33000E+01      8.45790E-01
      7.94000E-04      6.10000E-06      2.07000E+01      8.98380E-01
      1.00000E-03      7.70000E-06      1.76000E+01      6.26560E-01
      1.26000E-03      9.80000E-06      1.56000E+01      3.69720E-01
      1.58000E-03      1.30000E-05      1.41000E+01      3.46860E-01
      2.00000E-03      1.60000E-05      1.27000E+01      2.73050E-01
      2.51000E-03      2.10000E-05      1.14000E+01      5.96220E-01
      3.16000E-03      2.70000E-05      1.04000E+01      2.73520E-01
      3.98000E-03      3.60000E-05      9.13000E+00      2.10903E-01
      5.01000E-03      4.80000E-05      7.69000E+00      2.03016E-01
      6.31000E-03      6.40000E-05      7.14000E+00      1.89924E-01
      7.94000E-03      8.60000E-05      6.38000E+00      2.06074E-01
      1.00000E-02      1.20000E-04      5.99000E+00      2.56971E-01
      1.26000E-02      1.60000E-04      5.31000E+00      1.15758E-01
      1.58000E-02      2.20000E-04      4.71000E+00      1.09743E-01
      2.00000E-02      1.20000E-04      4.33000E+00      1.23405E-01
      2.51000E-02      1.50000E-04      3.78000E+00      1.05084E-01
      3.16000E-02      1.90000E-04      3.10000E+00      8.71100E-02
      3.98000E-02      2.40000E-04      2.93000E+00      9.05370E-02
      5.01000E-02      3.00000E-04      2.62000E+00      7.54560E-02
      6.31000E-02      3.80000E-04      2.35000E+00      5.14650E-02
      7.94000E-02      4.80000E-04      2.12000E+00      4.68520E-02
      1.00000E-01      6.10000E-04      1.96000E+00      4.31200E-02
      2.00000E-01      1.30000E-03      1.39000E+00      3.26650E-02
      3.00000E-01      2.00000E-03      1.04000E+00      2.20480E-02
      4.00000E-01      2.90000E-03      8.68000E-01      2.03980E-02
      5.00000E-01      3.90000E-03      7.70000E-01      2.67190E-02
      6.00000E-01      5.00000E-03      5.34000E-01      2.15736E-02
      7.00000E-01      6.10000E-03      3.67000E-01      1.18541E-02
      8.00000E-01      7.40000E-03      2.77000E-01      1.06091E-02
      9.00000E-01      8.70000E-03      2.49000E-01      1.09809E-02
      1.00000E+00      1.00000E-02      2.46000E-01      1.17588E-02
      1.20000E+00      1.30000E-02      1.96000E-01      1.20540E-02
      1.40000E+00      1.70000E-02      2.58000E-01      1.37772E-02
      1.60000E+00      2.00000E-02      4.37000E-01      1.50765E-02
      1.80000E+00      2.40000E-02      5.61000E-01      2.75451E-02
      2.00000E+00      2.80000E-02      4.40000E-01      1.34200E-02
      2.20000E+00      3.20000E-02      3.25000E-01      2.40825E-02
      2.40000E+00      3.70000E-02      2.65000E-01      3.28865E-02
