# entry-subent-pointer  : M0945-003-0 
# EXFOR reaction        : (1-H-2(G,ABS),,SIG,,FCT) 
# incident energy       : 3.6282e+02 MeV - 1.1221e+03 MeV 
# target                : H-2 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : Bianchi 
# institute             : (2ITYFRA): INFN Laboratori Nazionali di Frascati, Frascati 
# reference             : (J,PL/B,309,5,1993) 
# year                  : 1993 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M09/M0945.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0945
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.6282E+02        0.0000E+00        4.2907E-04        0.0000E+00
        3.9641E+02        0.0000E+00        2.7854E-04        0.0000E+00
        4.3001E+02        0.0000E+00        2.0415E-04        0.0000E+00
        5.0000E+02        0.0000E+00        1.8841E-04        0.0000E+00
        5.4087E+02        0.0000E+00        1.9377E-04        0.0000E+00
        6.1142E+02        0.0000E+00        2.1972E-04        0.0000E+00
        6.3830E+02        0.0000E+00        2.3381E-04        0.0000E+00
        6.8533E+02        0.0000E+00        2.4913E-04        0.0000E+00
        7.1221E+02        0.0000E+00        2.5952E-04        0.0000E+00
        7.5924E+02        0.0000E+00        2.5607E-04        0.0000E+00
        7.8947E+02        0.0000E+00        1.7993E-04        0.0000E+00
        8.1971E+02        0.0000E+00        2.2689E-04        0.0000E+00
        8.4658E+02        0.0000E+00        2.0939E-04        0.0000E+00
        9.0905E+02        0.0000E+00        1.9925E-04        0.0000E+00
        9.4365E+02        0.0000E+00        1.7301E-04        0.0000E+00
        9.7424E+02        0.0000E+00        2.2145E-04        0.0000E+00
        1.0482E+03        0.0000E+00        2.0969E-04        0.0000E+00
        1.0818E+03        0.0000E+00        1.8840E-04        0.0000E+00
        1.1221E+03        0.0000E+00        1.5744E-04        0.0000E+00
