# entry-subent-pointer  : 14683--00-2-0 
# EXFOR reaction        : ['17-CL-35', ['N,P'], '16-S-35,PAR,SIG'] 
# incident energy       : 1.25e+00 MeV - 5.75e+00 MeV 
# target                : Cl-35 
# product               : S-35 
# level energy          : - 
# MF-MT number          : 3 - 99 
# first author          : S.A.Kuvin 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,102,024623,2020) 
# year                  : 2020 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/146/14683.x4 
# nds                   : https://nds.iaea.org/EXFOR/14683
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.25000E+00      2.50000E-01      5.07000E-02              NAN
      1.75000E+00      2.50000E-01      7.22000E-02              NAN
      2.25000E+00      2.50000E-01      6.64000E-02              NAN
      2.75000E+00      2.50000E-01      8.22000E-02              NAN
      3.25000E+00      2.50000E-01      9.77000E-02              NAN
      3.75000E+00      2.50000E-01      8.22000E-02              NAN
      4.25000E+00      2.50000E-01      7.24000E-02              NAN
      4.75000E+00      2.50000E-01      6.63000E-02              NAN
      5.25000E+00      2.50000E-01      6.19000E-02              NAN
      5.75000E+00      2.50000E-01      4.69000E-02              NAN
