# entry-subent-pointer  : C2836-003-0 
# EXFOR reaction        : (12-MG-26(D,A)11-NA-24,,SIG) 
# incident energy       : 2.5790e+00 MeV - 1.4040e+01 MeV 
# target                : Mg-26 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Irvine Jr 
# institute             : (1USAMIT): Massachusetts Institute of Technology, Cambridge, MA 
# reference             : (J,JCP,16,686,1948) 
# year                  : 1948 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C28/C2836.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2836
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.5790E+00        0.0000E+00        5.0000E-03        0.0000E+00
        3.5820E+00        0.0000E+00        2.1000E-02        0.0000E+00
        4.4150E+00        0.0000E+00        3.9000E-02        0.0000E+00
        5.1190E+00        0.0000E+00        5.4000E-02        0.0000E+00
        5.8870E+00        0.0000E+00        7.0000E-02        0.0000E+00
        6.5270E+00        0.0000E+00        7.9000E-02        0.0000E+00
        7.1040E+00        0.0000E+00        8.2000E-02        0.0000E+00
        7.7010E+00        0.0000E+00        9.0000E-02        0.0000E+00
        8.2130E+00        0.0000E+00        9.6000E-02        0.0000E+00
        8.7260E+00        0.0000E+00        9.3000E-02        0.0000E+00
        9.2160E+00        0.0000E+00        9.3000E-02        0.0000E+00
        9.6860E+00        0.0000E+00        9.2000E-02        0.0000E+00
        1.0155E+01        0.0000E+00        8.7000E-02        0.0000E+00
        1.0518E+01        0.0000E+00        8.4000E-02        0.0000E+00
        1.1009E+01        0.0000E+00        7.9000E-02        0.0000E+00
        1.1436E+01        0.0000E+00        7.7000E-02        0.0000E+00
        1.1863E+01        0.0000E+00        7.0000E-02        0.0000E+00
        1.2226E+01        0.0000E+00        6.8000E-02        0.0000E+00
        1.2610E+01        0.0000E+00        6.4000E-02        0.0000E+00
        1.2994E+01        0.0000E+00        6.4000E-02        0.0000E+00
        1.3335E+01        0.0000E+00        6.0000E-02        0.0000E+00
        1.3698E+01        0.0000E+00        5.4000E-02        0.0000E+00
        1.4040E+01        0.0000E+00        5.2000E-02        0.0000E+00
