# entry-subent-pointer  : O2049--00-7-0 
# EXFOR reaction        : ['63-EU-0', ['P,X'], '64-GD-149,,SIG'] 
# incident energy       : 1.10e+01 MeV - 3.22e+01 MeV 
# target                : Eu-0 
# product               : Gd-149 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.L.Nichols 
# institute             : (2UK LEE): University of Leeds, Leeds, England 
# reference             : (R,AERE-R-6965,1972) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O20/O2049.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2049
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.09800E+01      0.00000E+00      5.00000E-03      3.50000E-04
      1.30900E+01      0.00000E+00      5.00000E-03      3.50000E-04
      1.49700E+01      0.00000E+00      5.00000E-03      3.50000E-04
      1.66900E+01      0.00000E+00      5.00000E-03      3.50000E-04
      1.82900E+01      0.00000E+00      5.00000E-03      3.50000E-04
      1.98000E+01      0.00000E+00      1.10000E-01      7.70000E-03
      2.12300E+01      0.00000E+00      2.50000E-01      1.75000E-02
      2.14800E+01      0.00000E+00      2.75000E-01      1.92500E-02
      2.25900E+01      0.00000E+00      3.90000E-01      2.73000E-02
      2.28300E+01      0.00000E+00      4.00000E-01      2.80000E-02
      2.39100E+01      0.00000E+00      4.70000E-01      3.29000E-02
      2.41400E+01      0.00000E+00      4.75000E-01      3.32500E-02
      2.51600E+01      0.00000E+00      5.60000E-01      3.92000E-02
      2.53900E+01      0.00000E+00      4.80000E-01      3.36000E-02
      2.65900E+01      0.00000E+00      3.25000E-01      2.27500E-02
      2.77600E+01      0.00000E+00      3.20000E-01      2.24000E-02
      2.89100E+01      0.00000E+00      2.70000E-01      1.89000E-02
      3.00200E+01      0.00000E+00      2.60000E-01      1.82000E-02
      3.11000E+01      0.00000E+00      2.60000E-01      1.82000E-02
      3.21600E+01      0.00000E+00      2.00000E-01      1.40000E-02
