# entry-subent-pointer  : 13826--00-3-0 
# EXFOR reaction        : ['78-PT-196', ['N,INL'], '78-PT-196,PAR,DA'] 
# incident energy       : 2.53e+00 MeV 
# target                : Pt-196 
# product               : Pt-196 
# level energy          : 1.01e+00 MeV 
# MF-MT number          : 4 - ['54'] 
# first author          : S.E.Hicks 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (T,HICKS,1987) 
# year                  : 1987 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/138/13826.x4 
# nds                   : https://nds.iaea.org/EXFOR/13826
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.02000E+01      0.00000E+00      6.80000E-03      5.10000E-04
      6.02000E+01      0.00000E+00      7.70000E-03      4.23500E-04
      6.53000E+01      0.00000E+00      8.30000E-03      4.89700E-04
      7.03000E+01      0.00000E+00      8.90000E-03      4.89500E-04
      8.03000E+01      0.00000E+00      6.00000E-03      3.84000E-04
      9.03000E+01      0.00000E+00      8.00000E-03      4.24000E-04
      1.00300E+02      0.00000E+00      7.90000E-03      3.95000E-04
      1.10300E+02      0.00000E+00      7.40000E-03      4.07000E-04
      1.20200E+02      0.00000E+00      7.40000E-03      3.77400E-04
      1.30200E+02      0.00000E+00      7.20000E-03      4.03200E-04
      1.40200E+02      0.00000E+00      6.60000E-03      3.89400E-04
      1.50200E+02      0.00000E+00      6.60000E-03      3.96000E-04
