# entry-subent-pointer  : T0245-007-0 
# EXFOR reaction        : ['16-S-32', ['A,EL'], '16-S-32,,DA'] 
# incident energy       : 1.81e+01 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.C.Corelli 
# institute             : (1USAPUR): Purdue University, West Lafayette, IN 
# reference             : (J,PR,116,1184,195912) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0245.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0245
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.10000E+01      2.20000E-01      5.48680E+01      0.00000E+00
      1.35000E+01      2.20000E-01      2.41300E+01      0.00000E+00
      1.63000E+01      2.20000E-01      1.12620E+01      0.00000E+00
      2.20000E+01      2.20000E-01      1.43720E+00      0.00000E+00
      2.77000E+01      2.20000E-01      7.48010E-01      0.00000E+00
      3.05000E+01      2.20000E-01      5.61430E-01      0.00000E+00
      3.38000E+01      2.20000E-01      3.63250E-01      0.00000E+00
      3.70000E+01      2.20000E-01      1.43270E-01      0.00000E+00
      4.15000E+01      2.20000E-01      2.77090E-02      0.00000E+00
      4.66000E+01      2.20000E-01      4.28440E-02      0.00000E+00
      4.99000E+01      2.20000E-01      3.44650E-02      0.00000E+00
      5.37000E+01      2.20000E-01      2.56150E-02      0.00000E+00
      5.48000E+01      2.20000E-01      1.25600E-02      0.00000E+00
      5.76000E+01      2.20000E-01      7.58210E-03      0.00000E+00
      6.08000E+01      2.20000E-01      7.36140E-03      0.00000E+00
      6.27000E+01      2.20000E-01      9.52310E-03      0.00000E+00
      6.53000E+01      2.20000E-01      1.11590E-02      0.00000E+00
      6.91000E+01      2.20000E-01      9.24730E-03      0.00000E+00
      7.07000E+01      2.20000E-01      5.47270E-03      0.00000E+00
      7.39000E+01      2.20000E-01      3.14430E-03      0.00000E+00
      7.67000E+01      2.20000E-01      5.03800E-04      0.00000E+00
      7.91000E+01      2.20000E-01      3.39120E-04      0.00000E+00
      8.20000E+01      2.20000E-01      1.89870E-03      0.00000E+00
      8.50000E+01      2.20000E-01      3.50790E-03      0.00000E+00
      8.65000E+01      2.20000E-01      5.26430E-03      0.00000E+00
      9.01000E+01      2.20000E-01      5.47790E-03      0.00000E+00
      9.33000E+01      2.20000E-01      4.40660E-03      0.00000E+00
      9.51000E+01      2.20000E-01      3.50960E-03      0.00000E+00
      9.72000E+01      2.20000E-01      2.09780E-03      0.00000E+00
      9.96000E+01      2.20000E-01      1.15840E-03      0.00000E+00
      1.02400E+02      2.20000E-01      3.32850E-04      0.00000E+00
      1.05600E+02      2.20000E-01      3.26380E-04      0.00000E+00
      1.07500E+02      2.20000E-01      8.19540E-04      0.00000E+00
      1.09600E+02      2.20000E-01      9.69840E-04      0.00000E+00
      1.11100E+02      2.20000E-01      1.26710E-03      0.00000E+00
      1.14300E+02      2.20000E-01      1.31850E-03      0.00000E+00
      1.17100E+02      2.20000E-01      1.37190E-03      0.00000E+00
      1.19100E+02      2.20000E-01      1.09270E-03      0.00000E+00
      1.22100E+02      2.20000E-01      7.21090E-04      0.00000E+00
      1.24200E+02      2.20000E-01      5.20200E-04      0.00000E+00
      1.26100E+02      2.20000E-01      4.18440E-04      0.00000E+00
      1.30000E+02      2.20000E-01      4.35420E-04      0.00000E+00
      1.34000E+02      2.20000E-01      1.10430E-03      0.00000E+00
      1.34900E+02      2.20000E-01      1.34620E-03      0.00000E+00
      1.38100E+02      2.20000E-01      1.23160E-03      0.00000E+00
      1.40600E+02      2.20000E-01      1.25640E-03      0.00000E+00
      1.42400E+02      2.20000E-01      7.96920E-04      0.00000E+00
      1.45400E+02      2.20000E-01      4.44460E-04      0.00000E+00
      1.46200E+02      2.20000E-01      5.05520E-04      0.00000E+00
      1.47100E+02      2.20000E-01      3.40250E-04      0.00000E+00
      1.49200E+02      2.20000E-01      1.34710E-03      0.00000E+00
      1.51100E+02      2.20000E-01      2.36860E-03      0.00000E+00
      1.53300E+02      2.20000E-01      4.33290E-03      0.00000E+00
      1.56000E+02      2.20000E-01      4.42010E-03      0.00000E+00
      1.58800E+02      2.20000E-01      4.83270E-03      0.00000E+00
      1.61600E+02      2.20000E-01      4.08470E-03      0.00000E+00
      1.63300E+02      2.20000E-01      2.21140E-03      0.00000E+00
      1.65500E+02      2.20000E-01      1.16220E-03      0.00000E+00
      1.67600E+02      2.20000E-01      1.34830E-03      0.00000E+00
      1.69100E+02      2.20000E-01      2.72310E-03      0.00000E+00
      1.71600E+02      2.20000E-01      7.54940E-03      0.00000E+00
