# entry-subent-pointer  : F0637-005-0 
# EXFOR reaction        : ['16-S-32', ['A,EL'], '16-S-32,,DA'] 
# incident energy       : 1.2200e+01 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Hulubei 
# institute             : (3RUMCIP): Central Institute of Physics, Bucharest 
# reference             : (J,RRP,11,329,1966) 
# year                  : 1966 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0637.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0637
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.46400E+01      3.00000E-01      3.26200E-03      2.28340E-04
      7.99100E+01      3.00000E-01      3.23200E-03      2.26240E-04
      8.38400E+01      3.00000E-01      2.75900E-03      1.93130E-04
      9.00400E+01      3.00000E-01      1.69100E-03      1.18370E-04
      9.46500E+01      3.00000E-01      2.20500E-03      1.54350E-04
      1.00600E+02      3.00000E-01      3.23600E-03      2.26520E-04
      1.04600E+02      3.00000E-01      2.88600E-03      2.02020E-04
      1.10100E+02      3.00000E-01      2.31300E-03      1.61910E-04
      1.15900E+02      3.00000E-01      2.65300E-03      1.85710E-04
      1.20400E+02      3.00000E-01      3.06800E-03      2.14760E-04
      1.25500E+02      3.00000E-01      3.65500E-03      2.55850E-04
      1.29300E+02      3.00000E-01      4.41700E-03      3.09190E-04
      1.34600E+02      3.00000E-01      4.33800E-03      3.03660E-04
      1.40000E+02      3.00000E-01      4.67800E-03      3.27460E-04
      1.44100E+02      3.00000E-01      4.94500E-03      3.46150E-04
      1.48000E+02      3.00000E-01      5.75600E-03      4.02920E-04
