# entry-subent-pointer  : D0875-006-0 
# EXFOR reaction        : ['16-S-32', ['A,EL'], '16-S-32,,DA'] 
# incident energy       : 2.6500e+01 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Chyla 
# institute             : (3POLIFJ): Niewodniczanski Institute of Nuclear Physics, Krakow 
# reference             : (R,INP-699,1970) 
# year                  : 1970 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0875.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0875
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.52400E+01      0.00000E+00      5.91000E-01      1.35000E-02
      2.80300E+01      0.00000E+00      2.69300E-01      1.13000E-02
      3.08100E+01      0.00000E+00      7.86600E-02      3.05000E-03
      3.35800E+01      0.00000E+00      3.38900E-02      2.25000E-03
      3.63500E+01      0.00000E+00      6.57700E-02      5.12000E-03
      3.91100E+01      0.00000E+00      7.63800E-02      4.91000E-03
      4.18600E+01      0.00000E+00      5.60300E-02      5.50000E-04
      4.46100E+01      0.00000E+00      1.44200E-02      3.20000E-04
      4.73400E+01      0.00000E+00      9.32800E-04      9.26000E-05
      5.00700E+01      0.00000E+00      6.32400E-03      1.37000E-04
      5.27900E+01      0.00000E+00      1.57200E-02      2.60000E-04
      5.54900E+01      0.00000E+00      1.78700E-02      2.60000E-04
      5.81900E+01      0.00000E+00      1.33800E-02      2.60000E-04
      6.08800E+01      0.00000E+00      5.18700E-03      1.10000E-04
      6.35500E+01      0.00000E+00      1.16200E-03      4.50000E-05
      6.62100E+01      0.00000E+00      3.96900E-04      5.76000E-05
      6.88700E+01      0.00000E+00      2.18700E-03      6.90000E-05
      7.15000E+01      0.00000E+00      2.53300E-03      3.90000E-05
      7.41300E+01      0.00000E+00      2.34200E-03      5.50000E-05
      7.67500E+01      0.00000E+00      1.61700E-03      3.30000E-05
      7.93500E+01      0.00000E+00      5.24700E-04      2.43000E-05
      8.19300E+01      0.00000E+00      1.22500E-04      1.35000E-05
      8.45100E+01      0.00000E+00      3.35600E-04      4.60000E-06
      8.70700E+01      0.00000E+00      9.07600E-04      1.98000E-05
      8.96200E+01      0.00000E+00      1.42700E-03      3.70000E-05
      9.21500E+01      0.00000E+00      1.39600E-03      2.30000E-05
      9.46700E+01      0.00000E+00      1.19200E-03      3.30000E-05
      9.71800E+01      0.00000E+00      7.38000E-04      1.70000E-05
      9.96700E+01      0.00000E+00      3.97200E-04      1.57000E-05
      1.02150E+02      0.00000E+00      2.85500E-04      9.10000E-06
      1.04620E+02      0.00000E+00      5.35700E-04      2.65000E-05
      1.07070E+02      0.00000E+00      8.56600E-04      1.86000E-05
      1.09510E+02      0.00000E+00      1.07800E-03      3.80000E-05
      1.11930E+02      0.00000E+00      1.18900E-03      1.90000E-05
      1.14350E+02      0.00000E+00      1.00200E-03      2.50000E-05
      1.16750E+02      0.00000E+00      7.14100E-04      1.51000E-05
      1.19130E+02      0.00000E+00      4.54200E-04      1.72000E-05
      1.21500E+02      0.00000E+00      2.46900E-04      1.24000E-05
      1.23870E+02      0.00000E+00      2.53300E-04      1.25000E-05
      1.26210E+02      0.00000E+00      3.20300E-04      2.08000E-05
      1.28550E+02      0.00000E+00      6.51700E-04      1.83000E-05
      1.30880E+02      0.00000E+00      7.30500E-04      2.17000E-05
      1.33190E+02      0.00000E+00      6.90700E-04      2.06000E-05
      1.35490E+02      0.00000E+00      4.70500E-04      1.27000E-05
      1.37790E+02      0.00000E+00      3.03300E-04      1.53000E-05
      1.40070E+02      0.00000E+00      2.45300E-04      7.90000E-06
      1.42340E+02      0.00000E+00      2.84900E-04      1.55000E-05
      1.44610E+02      0.00000E+00      3.71900E-04      1.42000E-05
      1.46860E+02      0.00000E+00      3.40500E-04      1.97000E-05
      1.49110E+02      0.00000E+00      2.34400E-04      1.16000E-05
      1.51350E+02      0.00000E+00      7.62300E-05      1.12200E-05
      1.53580E+02      0.00000E+00      9.89800E-05      7.50000E-06
      1.55810E+02      0.00000E+00      3.47300E-04      1.25000E-05
      1.58030E+02      0.00000E+00      7.40900E-04      3.33000E-05
      1.60240E+02      0.00000E+00      1.05100E-03      2.90000E-05
      1.62450E+02      0.00000E+00      1.08000E-03      3.70000E-05
      1.64650E+02      0.00000E+00      6.23700E-04      4.18000E-05
      1.66850E+02      0.00000E+00      2.84000E-04      1.97000E-05
      1.69050E+02      0.00000E+00      8.56500E-05      5.97000E-06
      1.71240E+02      0.00000E+00      5.21600E-04      2.87000E-05
      1.73430E+02      0.00000E+00      1.54300E-03      3.30000E-05
      1.75620E+02      0.00000E+00      3.01500E-03      6.40000E-05
      1.77810E+02      0.00000E+00      4.07300E-03      5.20000E-05
