# entry-subent-pointer  : E2397-002-0 
# EXFOR reaction        : (25-MN-55(P,4N)26-FE-52-G,,SIG) 
# incident energy       : 3.9789e+01 MeV - 7.2479e+01 MeV 
# target                : Mn-55 
# product               : Fe-52-G 
# level energy          : - 
# MF-MT number          : 3 - 37 
# first author          : Suzuki 
# institute             : (2JPNIRS): National Institute for Quantum & Radiol.Sci.& Tech., Chiba 
# reference             : (J,RI,34,537,1985) 
# year                  : 1985 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E23/E2397.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2397
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.9789E+01        0.0000E+00        8.5490E-05        0.0000E+00
        4.0134E+01        0.0000E+00        1.1170E-04        0.0000E+00
        4.0319E+01        0.0000E+00        1.3060E-04        0.0000E+00
        4.0507E+01        0.0000E+00        1.2050E-04        0.0000E+00
        4.0807E+01        0.0000E+00        1.4300E-04        0.0000E+00
        4.1211E+01        0.0000E+00        1.5840E-04        0.0000E+00
        4.2195E+01        0.0000E+00        2.9160E-04        0.0000E+00
        4.2229E+01        0.0000E+00        2.6510E-04        0.0000E+00
        4.2382E+01        0.0000E+00        2.1520E-04        0.0000E+00
        4.2459E+01        0.0000E+00        3.0470E-04        0.0000E+00
        4.2527E+01        0.0000E+00        2.8180E-04        0.0000E+00
        4.3401E+01        0.0000E+00        3.5900E-04        0.0000E+00
        4.3995E+01        0.0000E+00        5.1330E-04        0.0000E+00
        4.4136E+01        0.0000E+00        5.4100E-04        0.0000E+00
        4.4387E+01        0.0000E+00        5.2420E-04        0.0000E+00
        4.5901E+01        0.0000E+00        7.4860E-04        0.0000E+00
        4.5951E+01        0.0000E+00        8.1430E-04        0.0000E+00
        4.6006E+01        0.0000E+00        6.9640E-04        0.0000E+00
        4.6110E+01        0.0000E+00        7.2960E-04        0.0000E+00
        4.6864E+01        0.0000E+00        8.3000E-04        0.0000E+00
        4.7433E+01        0.0000E+00        9.0370E-04        0.0000E+00
        4.7493E+01        0.0000E+00        9.5770E-04        0.0000E+00
        4.7899E+01        0.0000E+00        9.4190E-04        0.0000E+00
        4.7910E+01        0.0000E+00        1.0210E-03        0.0000E+00
        4.8361E+01        0.0000E+00        1.1090E-03        0.0000E+00
        4.9030E+01        0.0000E+00        1.1430E-03        0.0000E+00
        4.9396E+01        0.0000E+00        1.1210E-03        0.0000E+00
        4.9486E+01        0.0000E+00        1.2230E-03        0.0000E+00
        5.0009E+01        0.0000E+00        1.2100E-03        0.0000E+00
        5.0471E+01        0.0000E+00        1.1360E-03        0.0000E+00
        5.0684E+01        0.0000E+00        1.2250E-03        0.0000E+00
        5.0978E+01        0.0000E+00        1.1770E-03        0.0000E+00
        5.1077E+01        0.0000E+00        1.4010E-03        0.0000E+00
        5.1231E+01        0.0000E+00        1.2700E-03        0.0000E+00
        5.1373E+01        0.0000E+00        1.1920E-03        0.0000E+00
        5.1439E+01        0.0000E+00        1.3900E-03        0.0000E+00
        5.1485E+01        0.0000E+00        1.2200E-03        0.0000E+00
        5.2183E+01        0.0000E+00        1.2980E-03        0.0000E+00
        5.2927E+01        0.0000E+00        1.3540E-03        0.0000E+00
        5.3033E+01        0.0000E+00        1.5830E-03        0.0000E+00
        5.3084E+01        0.0000E+00        1.4570E-03        0.0000E+00
        5.3146E+01        0.0000E+00        1.3860E-03        0.0000E+00
        5.3406E+01        0.0000E+00        1.4090E-03        0.0000E+00
        5.3992E+01        0.0000E+00        1.3640E-03        0.0000E+00
        5.4661E+01        0.0000E+00        1.2650E-03        0.0000E+00
        5.4665E+01        0.0000E+00        1.3290E-03        0.0000E+00
        5.4689E+01        0.0000E+00        1.4110E-03        0.0000E+00
        5.4694E+01        0.0000E+00        1.4800E-03        0.0000E+00
        5.4724E+01        0.0000E+00        1.5410E-03        0.0000E+00
        5.5175E+01        0.0000E+00        1.5050E-03        0.0000E+00
        5.5987E+01        0.0000E+00        1.4390E-03        0.0000E+00
        5.6276E+01        0.0000E+00        1.3480E-03        0.0000E+00
        5.6420E+01        0.0000E+00        1.3900E-03        0.0000E+00
        5.6727E+01        0.0000E+00        1.5890E-03        0.0000E+00
        5.6778E+01        0.0000E+00        1.3740E-03        0.0000E+00
        5.7576E+01        0.0000E+00        1.4570E-03        0.0000E+00
        5.7632E+01        0.0000E+00        1.3220E-03        0.0000E+00
        5.7676E+01        0.0000E+00        1.2440E-03        0.0000E+00
        5.8846E+01        0.0000E+00        1.3350E-03        0.0000E+00
        5.9045E+01        0.0000E+00        1.4220E-03        0.0000E+00
        5.9057E+01        0.0000E+00        1.2130E-03        0.0000E+00
        5.9142E+01        0.0000E+00        1.3880E-03        0.0000E+00
        5.9159E+01        0.0000E+00        1.2430E-03        0.0000E+00
        5.9199E+01        0.0000E+00        1.1810E-03        0.0000E+00
        6.1063E+01        0.0000E+00        1.1640E-03        0.0000E+00
        6.1083E+01        0.0000E+00        1.2450E-03        0.0000E+00
        6.1129E+01        0.0000E+00        1.3200E-03        0.0000E+00
        6.3253E+01        0.0000E+00        1.2400E-03        0.0000E+00
        6.3978E+01        0.0000E+00        1.0410E-03        0.0000E+00
        6.4006E+01        0.0000E+00        1.2380E-03        0.0000E+00
        6.4148E+01        0.0000E+00        1.2050E-03        0.0000E+00
        6.5507E+01        0.0000E+00        1.1040E-03        0.0000E+00
        6.7081E+01        0.0000E+00        9.0500E-04        0.0000E+00
        6.7085E+01        0.0000E+00        8.4200E-04        0.0000E+00
        6.7117E+01        0.0000E+00        9.8850E-04        0.0000E+00
        6.9232E+01        0.0000E+00        8.9270E-04        0.0000E+00
        6.9803E+01        0.0000E+00        8.4900E-04        0.0000E+00
        7.2452E+01        0.0000E+00        8.1180E-04        0.0000E+00
        7.2479E+01        0.0000E+00        7.0720E-04        0.0000E+00
