# entry-subent-pointer  : D5055-002-0 
# EXFOR reaction        : ['6-C-14', ['P,EL'], '6-C-14,,DA'] 
# incident energy       : 1.45e+01 MeV 
# target                : C-14 
# product               : C-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.H.Curtis 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,NP/A,165,19,1971) 
# year                  : 1971 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D50/D5055.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5055
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.27500E+01      1.50000E-01      3.20310E-02      3.18200E-03
      4.79400E+01      1.50000E-01      2.22760E-02      2.21300E-03
      5.33900E+01      1.50000E-01      8.26100E-03      8.22000E-04
      5.83200E+01      1.50000E-01      6.38100E-03      6.34000E-04
      6.35900E+01      1.50000E-01      1.15080E-02      1.14300E-03
      6.88100E+01      1.50000E-01      1.66640E-02      1.65600E-03
      7.37800E+01      1.50000E-01      2.27320E-02      2.13400E-03
      7.90600E+01      1.50000E-01      2.44010E-02      2.42400E-03
      8.41000E+01      1.50000E-01      2.49210E-02      2.33900E-03
      8.91500E+01      1.50000E-01      2.14820E-02      2.13800E-03
      9.41100E+01      1.50000E-01      2.03590E-02      1.80100E-03
      9.90500E+01      1.50000E-01      1.59630E-02      1.50100E-03
      1.04010E+02      1.50000E-01      1.26420E-02      1.18900E-03
      1.08970E+02      1.50000E-01      1.01120E-02      9.49000E-04
      1.13770E+02      1.50000E-01      8.21100E-03      8.17000E-04
      1.18820E+02      1.50000E-01      7.11300E-03      7.08000E-04
      1.23510E+02      1.50000E-01      7.45100E-03      7.81000E-04
      1.28320E+02      1.50000E-01      7.27700E-03      7.63000E-04
      1.33350E+02      1.50000E-01      7.39500E-03      7.75000E-04
      1.42770E+02      1.50000E-01      8.35900E-03      8.31000E-04
      1.52100E+02      1.50000E-01      7.29000E-03      7.24000E-04
