# entry-subent-pointer  : P0069--00-3-0 
# EXFOR reaction        : ['29-CU-0', ['D,X'], '30-ZN-62,,SIG'] 
# incident energy       : 1.90e+01 MeV - 1.87e+02 MeV 
# target                : Cu-0 
# product               : Zn-62 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.O.Bartell 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,80,1006,1950) 
# year                  : 1950 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/P00/P0069.x4 
# nds                   : https://nds.iaea.org/EXFOR/P0069
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.90000E+01      0.00000E+00      4.12000E-02              NAN
      3.44000E+01      0.00000E+00      2.19000E-01              NAN
      4.38000E+01      0.00000E+00      2.30000E-01              NAN
      4.88000E+01      0.00000E+00      2.01000E-01              NAN
      5.41000E+01      0.00000E+00      1.51000E-01              NAN
      7.35000E+01      0.00000E+00      1.12000E-01              NAN
      9.00000E+01      0.00000E+00      8.66000E-02              NAN
      1.15000E+02      0.00000E+00      6.12000E-02              NAN
      1.32000E+02      0.00000E+00      5.82000E-02              NAN
      1.54000E+02      0.00000E+00      4.88000E-02              NAN
      1.72000E+02      0.00000E+00      4.32000E-02              NAN
      1.87000E+02      0.00000E+00      4.18000E-02              NAN
