# entry-subent-pointer  : O0446--00-5-0 
# EXFOR reaction        : ['28-NI-60', ['P,INL'], '28-NI-60,PAR,DA'] 
# incident energy       : 8.20e+00 MeV - 1.54e+01 MeV 
# target                : Ni-60 
# product               : Ni-60 
# level energy          : 1.33e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : S.Kobayashi 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,JPJ,15,1151,1960) 
# year                  : 1960 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0446.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0446
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.02000E+01      9.00000E-01      9.60000E-03      2.50000E-03
      3.90000E+01      9.00000E-01      1.04000E-02      1.20000E-03
      4.95000E+01      9.00000E-01      8.30000E-03      9.00000E-04
      6.04000E+01      9.00000E-01      6.80000E-03      7.00000E-04
      7.00000E+01      9.00000E-01      5.20000E-03      5.00000E-04
      8.01000E+01      9.00000E-01      4.30000E-03      4.00000E-04
      8.99000E+01      9.00000E-01      4.20000E-03      3.00000E-04
      1.04100E+02      9.00000E-01      4.60000E-03      4.00000E-04
      1.15300E+02      9.00000E-01      4.20000E-03      4.00000E-04
      1.23700E+02      9.00000E-01      4.40000E-03      3.00000E-04
      1.34200E+02      9.00000E-01      4.30000E-03      4.00000E-04
      1.45300E+02      9.00000E-01      4.00000E-03      4.00000E-04
      1.54400E+02      9.00000E-01      4.10000E-03      4.00000E-04
      1.64200E+02      9.00000E-01      4.10000E-03      4.00000E-04
      2.49000E+01      9.00000E-01      1.08000E-02      2.30000E-03
      2.99000E+01      9.00000E-01      1.15000E-02      1.30000E-03
      3.92000E+01      9.00000E-01      1.08000E-02      8.00000E-04
      5.06000E+01      9.00000E-01      7.70000E-03      6.00000E-04
      6.06000E+01      9.00000E-01      5.10000E-03      5.00000E-04
      7.15000E+01      9.00000E-01      3.46000E-03      2.80000E-04
      8.28000E+01      9.00000E-01      2.97000E-03      2.80000E-04
      9.18000E+01      9.00000E-01      3.34000E-03      2.40000E-04
      1.04800E+02      9.00000E-01      3.46000E-03      2.40000E-04
      1.16000E+02      9.00000E-01      3.11000E-03      1.30000E-04
      1.25900E+02      9.00000E-01      2.49000E-03      1.90000E-04
      1.37000E+02      9.00000E-01      2.46000E-03      9.00000E-05
      1.47500E+02      9.00000E-01      2.18000E-03      1.80000E-04
      1.56000E+02      9.00000E-01      2.14000E-03      1.90000E-04
      1.65900E+02      9.00000E-01      1.79000E-03      1.00000E-04
      3.18000E+01      9.00000E-01      9.80000E-03      1.00000E-03
      4.13000E+01      9.00000E-01      8.70000E-03      7.00000E-04
      5.05000E+01      9.00000E-01      6.50000E-03      6.00000E-04
      6.15000E+01      9.00000E-01      2.74000E-03      2.70000E-04
      7.15000E+01      9.00000E-01      1.85000E-03      1.30000E-04
      8.06000E+01      9.00000E-01      2.05000E-03      2.10000E-04
      9.03000E+01      9.00000E-01      2.20000E-03      2.80000E-04
      1.06000E+02      9.00000E-01      2.02000E-03      1.10000E-04
      1.16600E+02      9.00000E-01      1.32000E-03      9.00000E-05
      1.25800E+02      9.00000E-01      1.07000E-03      9.00000E-05
      1.36900E+02      9.00000E-01      8.30000E-04      9.00000E-05
      1.45900E+02      9.00000E-01      1.23000E-03      9.00000E-05
      1.56300E+02      9.00000E-01      1.24000E-03      9.00000E-05
      3.09000E+01      9.00000E-01      1.13000E-02      2.00000E-03
      4.02000E+01      9.00000E-01      1.05000E-02      1.10000E-03
      5.29000E+01      9.00000E-01      5.70000E-03      5.00000E-04
      6.15000E+01      9.00000E-01      3.40000E-03      3.00000E-04
      8.07000E+01      9.00000E-01      2.34000E-03      9.00000E-05
      9.12000E+01      9.00000E-01      2.09000E-03      2.70000E-04
      1.06300E+02      9.00000E-01      1.64000E-03      1.00000E-04
      1.15600E+02      9.00000E-01      1.03000E-03      9.00000E-05
      1.25500E+02      9.00000E-01      8.60000E-04      1.20000E-04
      1.46200E+02      9.00000E-01      1.12000E-03      9.00000E-05
      1.55200E+02      9.00000E-01      1.48000E-03      1.00000E-04
      1.65000E+02      9.00000E-01      1.32000E-03      1.00000E-04
