# entry-subent-pointer  : O0460-008-0 
# EXFOR reaction        : ['28-NI-60', ['P,INL'], '28-NI-60,PAR,DA'] 
# incident energy       : 1.0000e+01 MeV 
# target                : Ni-60 
# product               : Ni-60 
# level energy          : 1.3300e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : M.Ahmed 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP/A,147,273,1970) 
# year                  : 1970 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0460.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0460
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.54000E+01      7.00000E-01      1.02000E-02      4.08000E-04
      3.18000E+01      7.00000E-01      1.09000E-02      5.45000E-04
      3.66000E+01      7.00000E-01      1.06000E-02      6.36000E-04
      4.10000E+01      7.00000E-01      1.03000E-02      5.15000E-04
      4.68000E+01      7.00000E-01      9.50000E-03      4.75000E-04
      5.10000E+01      7.00000E-01      8.10000E-03      3.24000E-04
      5.73000E+01      7.00000E-01      7.30000E-03      3.65000E-04
      6.19000E+01      7.00000E-01      5.61000E-03      2.80500E-04
      6.67000E+01      7.00000E-01      5.04000E-03      2.52000E-04
      7.14000E+01      7.00000E-01      3.96000E-03      1.18800E-04
      7.66000E+01      7.00000E-01      3.32000E-03      1.99200E-04
      8.23000E+01      7.00000E-01      3.02000E-03      1.51000E-04
      8.67000E+01      7.00000E-01      2.94000E-03      1.47000E-04
      9.21000E+01      7.00000E-01      3.05000E-03      1.83000E-04
      9.74000E+01      7.00000E-01      3.17000E-03      1.58500E-04
      1.02800E+02      7.00000E-01      3.26000E-03      1.63000E-04
      1.07100E+02      7.00000E-01      3.08000E-03      1.54000E-04
      1.12500E+02      7.00000E-01      3.00000E-03      1.20000E-04
      1.17300E+02      7.00000E-01      2.92000E-03      1.16800E-04
      1.22100E+02      7.00000E-01      2.69000E-03      1.07600E-04
      1.26900E+02      7.00000E-01      2.51000E-03      1.00400E-04
      1.31200E+02      7.00000E-01      2.25000E-03      1.12500E-04
      1.36600E+02      7.00000E-01      2.25000E-03      1.12500E-04
      1.41900E+02      7.00000E-01      2.31000E-03      1.38600E-04
      1.46800E+02      7.00000E-01      2.25000E-03      1.12500E-04
      1.51600E+02      7.00000E-01      2.30000E-03      1.15000E-04
      1.57000E+02      7.00000E-01      2.33000E-03      1.16500E-04
      1.61900E+02      7.00000E-01      2.30000E-03      9.20000E-05
      1.67200E+02      7.00000E-01      2.32000E-03      1.39200E-04
