# entry-subent-pointer  : D1032-005-0 
# EXFOR reaction        : (58-CE-0(P,X)59-PR-142,,SIG) 
# incident energy       : 5.8000e+00 MeV - 1.4500e+01 MeV 
# target                : Ce-0 
# product               : Pr-142 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Abdelshafy 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,RCA,110,891,2022) 
# year                  : 2022 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D10/D1032.x4 
# nds                   : https://nds.iaea.org/EXFOR/D1032
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4500E+01        4.0000E-01        2.3000E-03        4.0000E-04
        1.4200E+01        4.0000E-01        3.6000E-03        4.0000E-04
        1.4100E+01        4.0000E-01        1.8000E-03        2.0000E-04
        1.3700E+01        4.0000E-01        3.4000E-03        4.0000E-04
        1.2200E+01        5.0000E-01        6.9000E-03        8.0000E-04
        1.1700E+01        5.0000E-01        6.7000E-03        8.0000E-04
        1.1600E+01        5.0000E-01        9.0000E-03        1.0000E-03
        1.1200E+01        5.0000E-01        7.0000E-03        8.0000E-04
        1.0800E+01        6.0000E-01        1.0200E-02        1.2000E-03
        1.0600E+01        6.0000E-01        8.3000E-03        9.0000E-04
        1.0200E+01        6.0000E-01        9.9000E-03        1.1000E-03
        1.0100E+01        7.0000E-01        1.1000E-02        1.2000E-03
        9.3000E+00        7.0000E-01        1.0100E-02        1.1000E-03
        8.2000E+00        7.0000E-01        1.3400E-02        1.5000E-03
        7.2000E+00        8.0000E-01        8.1000E-03        9.0000E-04
        7.0000E+00        9.0000E-01        1.7000E-03        2.0000E-04
        6.0000E+00        1.0000E+00        5.0000E-04        1.0000E-04
        5.8000E+00        1.0000E+00        1.7000E-03        2.0000E-04
