# entry-subent-pointer  : D4378-004-0 
# EXFOR reaction        : (58-CE-0(P,X)59-PR-138-M,,SIG) 
# incident energy       : 2.4920e+01 MeV - 6.3200e+01 MeV 
# target                : Ce-0 
# product               : Pr-138-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,412,46,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4378.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4378
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.4920E+01        4.9000E-01        2.2550E-02        3.4200E-03
        2.6810E+01        4.2000E-01        1.0492E-01        1.2590E-02
        2.9070E+01        3.4000E-01        2.5555E-01        3.0030E-02
        3.0990E+01        2.8000E-01        2.4121E-01        3.0110E-02
        3.3140E+01        1.2500E+00        2.1742E-01        2.4420E-02
        3.3160E+01        2.0000E-01        3.1635E-01        3.8370E-02
        3.5720E+01        1.1600E+00        2.2681E-01        2.5480E-02
        3.8090E+01        1.0800E+00        1.3481E-01        1.5170E-02
        4.0340E+01        1.0000E+00        9.4790E-02        1.0650E-02
        4.2480E+01        9.3000E-01        8.5230E-02        9.6100E-03
        4.4530E+01        8.5000E-01        7.2900E-02        8.2300E-03
        4.6580E+01        7.8000E-01        5.7020E-02        6.4100E-03
        4.7910E+01        7.4000E-01        6.9560E-02        7.8200E-03
        4.9160E+01        6.9000E-01        5.7840E-02        6.5200E-03
        5.0360E+01        6.5000E-01        5.1970E-02        5.8400E-03
        5.1650E+01        6.0000E-01        4.1110E-02        4.6200E-03
        5.3070E+01        5.5000E-01        5.8220E-02        6.5400E-03
        5.4380E+01        5.1000E-01        4.8480E-02        5.4600E-03
        5.5450E+01        4.7000E-01        4.2780E-02        4.8100E-03
        5.6510E+01        4.3000E-01        4.6360E-02        5.2100E-03
        5.8810E+01        3.5000E-01        3.3800E-02        3.8000E-03
        6.1060E+01        2.7000E-01        3.8640E-02        4.3500E-03
        6.3200E+01        2.0000E-01        3.2540E-02        3.6900E-03
