# entry-subent-pointer  : D4378-007-0 
# EXFOR reaction        : ['58-CE-0', ['P,X'], '58-CE-139,CUM,SIG'] 
# incident energy       : 8.3800e+00 MeV - 6.3200e+01 MeV 
# target                : Ce-0 
# product               : Ce-139 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,412,46,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4378.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4378
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.38000E+00      1.07000E+00      2.20000E-04      4.00000E-05
      1.10200E+01      9.70000E-01      8.40000E-04      3.90000E-04
      1.28600E+01      9.10000E-01      2.92600E-02      3.30000E-03
      1.61000E+01      8.00000E-01      3.87100E-01      4.34500E-02
      1.87500E+01      7.00000E-01      6.98220E-01      7.83900E-02
      2.09600E+01      6.30000E-01      7.36470E-01      8.26700E-02
      2.30600E+01      5.50000E-01      8.42170E-01      9.45300E-02
      2.49200E+01      4.90000E-01      7.72770E-01      8.67800E-02
      2.68100E+01      4.20000E-01      7.04010E-01      7.90300E-02
      2.90700E+01      3.40000E-01      5.41580E-01      6.08000E-02
      3.09900E+01      2.80000E-01      3.43490E-01      3.85700E-02
      3.31400E+01      1.25000E+00      3.09470E-01      3.47400E-02
      3.31600E+01      2.00000E-01      4.13050E-01      4.63800E-02
      3.57200E+01      1.16000E+00      3.51170E-01      3.94400E-02
      3.80900E+01      1.08000E+00      2.67490E-01      3.00700E-02
      4.03400E+01      1.00000E+00      2.59370E-01      2.91300E-02
      4.24800E+01      9.30000E-01      2.79700E-01      3.14300E-02
      4.45300E+01      8.50000E-01      2.65180E-01      2.97900E-02
      4.65800E+01      7.80000E-01      2.32270E-01      2.60800E-02
      4.79100E+01      7.40000E-01      2.82040E-01      3.16600E-02
      4.91600E+01      6.90000E-01      2.20030E-01      2.47100E-02
      5.03600E+01      6.50000E-01      2.05300E-01      2.30500E-02
      5.16500E+01      6.00000E-01      1.73090E-01      1.94300E-02
      5.30700E+01      5.50000E-01      2.83550E-01      3.18300E-02
      5.43800E+01      5.10000E-01      2.08590E-01      2.34300E-02
      5.54500E+01      4.70000E-01      1.84530E-01      2.07300E-02
      5.65100E+01      4.30000E-01      2.12750E-01      2.38900E-02
      5.88100E+01      3.50000E-01      1.63800E-01      1.84000E-02
      6.10600E+01      2.70000E-01      2.09250E-01      2.34900E-02
      6.32000E+01      2.00000E-01      1.82050E-01      2.04600E-02
