# entry-subent-pointer  : C1495-003-0 
# EXFOR reaction        : ['6-C-0', ['5-B-8,EL'], '6-C-0,,DA'] 
# incident energy       : 9.50e+01 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Tabacaru 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,73,025808,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C14/C1495.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1495
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.66300E+00      0.00000E+00      8.36700E+00      0.00000E+00
      9.48500E+00      0.00000E+00      4.07100E+00      0.00000E+00
      1.19240E+01      0.00000E+00      1.01700E+00      0.00000E+00
      1.40210E+01      0.00000E+00      3.44900E-01      0.00000E+00
      1.64260E+01      0.00000E+00      1.32800E-01      0.00000E+00
      1.97250E+01      0.00000E+00      4.19600E-02      0.00000E+00
      2.28180E+01      0.00000E+00      3.84300E-02      0.00000E+00
      2.52920E+01      0.00000E+00      2.83400E-02      0.00000E+00
      2.84540E+01      0.00000E+00      1.30800E-02      0.00000E+00
      3.06190E+01      0.00000E+00      1.73600E-03      5.89700E-04
