# entry-subent-pointer  : F0164-007-0 
# EXFOR reaction        : ['7-N-14', ['D,INL'], '7-N-14,PAR,DA'] 
# incident energy       : 1.4250e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : 4.9100e+00 MeV 
# MF-MT number          : 4 - 653 
# first author          : Dai-Ca Nguyen 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,21,2462,1966) 
# year                  : 1966 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F01/F0164.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0164
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.23000E+01      3.00000E-01      8.55000E-04      3.21000E-04
      1.84000E+01      3.00000E-01      8.65000E-04      2.87000E-04
      2.30000E+01      3.00000E-01      8.16000E-04      0.00000E+00
      2.95000E+01      3.00000E-01      8.34000E-04      0.00000E+00
      3.47000E+01      3.00000E-01      4.01000E-04      0.00000E+00
      4.10000E+01      3.00000E-01      2.97000E-04      0.00000E+00
      4.80000E+01      3.00000E-01      3.24000E-04      0.00000E+00
      5.32000E+01      3.00000E-01      3.17000E-04      0.00000E+00
      5.80000E+01      3.00000E-01      1.11000E-04      0.00000E+00
      6.40000E+01      3.00000E-01      9.50000E-05      0.00000E+00
      6.89000E+01      3.00000E-01      1.15000E-04      0.00000E+00
      7.42000E+01      3.00000E-01      1.09000E-04      0.00000E+00
      7.91000E+01      3.00000E-01      9.40000E-05      0.00000E+00
      8.49000E+01      3.00000E-01      1.13000E-04      0.00000E+00
      8.96000E+01      3.00000E-01      1.34000E-04      0.00000E+00
      1.22000E+01      3.00000E-01      5.85000E-04      0.00000E+00
      1.23000E+01      3.00000E-01      2.80000E-04      0.00000E+00
      1.85000E+01      3.00000E-01      8.47000E-04      3.14000E-04
      2.31000E+01      3.00000E-01      9.11000E-04      3.14000E-04
      2.96000E+01      3.00000E-01      1.46100E-03      0.00000E+00
      3.57000E+01      3.00000E-01      1.07000E-03      0.00000E+00
      4.08000E+01      3.00000E-01      9.77000E-04      0.00000E+00
      4.79000E+01      3.00000E-01      9.51000E-04      0.00000E+00
      5.29000E+01      3.00000E-01      9.10000E-04      0.00000E+00
      5.85000E+01      3.00000E-01      5.98000E-04      0.00000E+00
      6.40000E+01      3.00000E-01      5.66000E-04      0.00000E+00
      6.85000E+01      3.00000E-01      5.69000E-04      0.00000E+00
      7.42000E+01      3.00000E-01      5.01000E-04      0.00000E+00
      7.90000E+01      3.00000E-01      4.34000E-04      0.00000E+00
      8.50000E+01      3.00000E-01      4.53000E-04      0.00000E+00
      8.96000E+01      3.00000E-01      4.56000E-04      0.00000E+00
