# entry-subent-pointer  : 22188--04-6-0 
# EXFOR reaction        : ['6-C-12', ['N,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 1.41e+01 MeV - 1.80e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.44e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : ((S,JAERI-M-90-025,383,1990)=(S,INDC(JPN)-136,383,1990)) 
# year                  : 1990 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22188.x4 
# nds                   : https://nds.iaea.org/EXFOR/22188
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.20000E+01      0.00000E+00      3.57600E-02      2.07000E-03
      3.30000E+01      0.00000E+00      3.30400E-02      1.92000E-03
      4.11000E+01      0.00000E+00      2.89300E-02      1.68000E-03
      4.92000E+01      0.00000E+00      2.53900E-02      1.48000E-03
      5.72000E+01      0.00000E+00      2.04200E-02      1.23000E-03
      6.51000E+01      0.00000E+00      1.65000E-02      9.90000E-04
      8.07000E+01      0.00000E+00      8.66000E-03      6.00000E-04
      9.59000E+01      0.00000E+00      6.93000E-03      4.70000E-04
      1.10700E+02      0.00000E+00      9.05000E-03      5.80000E-04
      1.25100E+02      0.00000E+00      1.13900E-02      6.80000E-04
      1.39200E+02      0.00000E+00      1.52300E-02      9.20000E-04
      1.52900E+02      0.00000E+00      1.98900E-02      1.17000E-03
      2.19080E+01      0.00000E+00      3.11570E-02      1.68920E-03
      2.73580E+01      0.00000E+00      2.75370E-02      1.48120E-03
      3.27900E+01      0.00000E+00      2.66450E-02      1.44700E-03
      3.82010E+01      0.00000E+00      2.35520E-02      1.28730E-03
      4.35880E+01      0.00000E+00      2.12760E-02      1.17420E-03
      4.89470E+01      0.00000E+00      1.75440E-02      9.93630E-04
      5.69290E+01      0.00000E+00      1.42860E-02      8.07400E-04
      6.48360E+01      0.00000E+00      1.01250E-02      6.05270E-04
      8.03960E+01      0.00000E+00      5.88960E-03      3.71030E-04
      9.55860E+01      0.00000E+00      5.11220E-03      3.34750E-04
      1.10395E+02      0.00000E+00      6.54550E-03      3.85510E-04
      1.24836E+02      0.00000E+00      6.68860E-03      4.14390E-04
      1.38947E+02      0.00000E+00      5.81590E-03      3.70420E-04
      1.48201E+02      0.00000E+00      4.09870E-03      2.77680E-04
