# entry-subent-pointer  : 21153--00-3-0 
# EXFOR reaction        : ['6-C-12', ['N,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 1.46e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.43e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : R.Bouchez 
# institute             : (2FR GRE): Universite Joseph Fourier, Grenoble 
# reference             : (J,NP,43,628,6306) 
# year                  : 1963 
# facility              : (CCW  ): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/211/21153.x4 
# nds                   : https://nds.iaea.org/EXFOR/21153
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.15000E+01      0.00000E+00      5.70000E-02      5.00000E-03
      1.65000E+01      0.00000E+00      5.50000E-02      5.00000E-03
      2.70000E+01      0.00000E+00      4.20000E-02      4.00000E-03
      3.70000E+01      0.00000E+00      4.00000E-02      4.00000E-03
      4.70000E+01      0.00000E+00      3.20000E-02      3.00000E-03
      5.70000E+01      0.00000E+00      2.40000E-02      2.50000E-03
      6.50000E+01      0.00000E+00      1.80000E-02      2.00000E-03
      7.75000E+01      0.00000E+00      1.30000E-02      1.30000E-03
      8.60000E+01      0.00000E+00      8.00000E-03      1.00000E-03
      9.70000E+01      0.00000E+00      9.20000E-03      1.00000E-03
      1.00500E+02      0.00000E+00      1.00000E-02      1.00000E-03
      1.15000E+02      0.00000E+00      1.40000E-02      1.50000E-03
      1.31000E+02      0.00000E+00      1.30000E-02      1.40000E-03
      1.43500E+02      0.00000E+00      1.80000E-02      2.00000E-03
      1.57000E+02      0.00000E+00      2.20000E-02      2.00000E-03
