# entry-subent-pointer  : 22098--00-5-0 
# EXFOR reaction        : ['6-C-12', ['N,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 1.65e+01 MeV - 2.20e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.44e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : N.Olsson 
# institute             : (2SWDSWR): Studsvik Science Research Laboratory 
# reference             : (J,NP/A,496,505,1989) 
# year                  : 1989 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/220/22098.x4 
# nds                   : https://nds.iaea.org/EXFOR/22098
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.37380E+01      0.00000E+00      2.08840E-02              NAN
      1.64810E+01      0.00000E+00      2.37930E-02              NAN
      1.92210E+01      0.00000E+00      2.42100E-02              NAN
      2.19570E+01      0.00000E+00      2.30990E-02              NAN
      2.74190E+01      0.00000E+00      2.12160E-02              NAN
      3.28620E+01      0.00000E+00      1.82730E-02              NAN
      3.82830E+01      0.00000E+00      2.06080E-02              NAN
      4.36800E+01      0.00000E+00      1.81040E-02              NAN
      4.90490E+01      0.00000E+00      1.62330E-02              NAN
      5.43870E+01      0.00000E+00      1.45480E-02              NAN
      5.96920E+01      0.00000E+00      1.22190E-02              NAN
      6.49610E+01      0.00000E+00      1.27350E-02              NAN
      7.01920E+01      0.00000E+00      9.27800E-03              NAN
      7.53840E+01      0.00000E+00      8.50800E-03              NAN
      8.05350E+01      0.00000E+00      7.71100E-03              NAN
      8.56430E+01      0.00000E+00      7.39800E-03              NAN
      9.07090E+01      0.00000E+00      6.42500E-03              NAN
      9.57310E+01      0.00000E+00      6.48200E-03              NAN
      1.00710E+02      0.00000E+00      6.01100E-03              NAN
      1.05640E+02      0.00000E+00      6.17600E-03              NAN
      1.10540E+02      0.00000E+00      6.81300E-03              NAN
      1.15380E+02      0.00000E+00      5.81000E-03              NAN
      1.20190E+02      0.00000E+00      6.73000E-03              NAN
      1.24960E+02      0.00000E+00      6.76000E-03              NAN
