# entry-subent-pointer  : 22544-003-0 
# EXFOR reaction        : ['6-C-12', ['N,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 8.0000e+00 MeV - 1.4500e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.4390e+00 MeV 
# MF-MT number          : 4 - 51 
# first author          : G.Haouat 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,NSE,65,331,1978) 
# year                  : 1978 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/225/22544.x4 
# nds                   : https://nds.iaea.org/EXFOR/22544
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.13000E+01      2.00000E-01      4.28000E-02      1.01000E-02
      2.26000E+01      2.00000E-01      3.58000E-02      4.30000E-03
      3.38000E+01      2.00000E-01      3.04000E-02      3.70000E-03
      4.49000E+01      2.00000E-01      2.33000E-02      3.00000E-03
      5.58000E+01      2.00000E-01      2.11000E-02      2.50000E-03
      6.66000E+01      2.00000E-01      1.71000E-02      3.10000E-03
      7.71000E+01      2.00000E-01      1.69000E-02      2.50000E-03
      8.75000E+01      2.00000E-01      2.16000E-02      3.90000E-03
      9.76000E+01      2.00000E-01      2.51000E-02      5.00000E-03
      1.07500E+02      2.00000E-01      3.20000E-02      6.40000E-03
      1.17100E+02      2.00000E-01      3.48000E-02      7.00000E-03
      1.26600E+02      2.00000E-01      3.82000E-02      7.70000E-03
      1.35800E+02      2.00000E-01      4.35000E-02      9.60000E-03
      1.44900E+02      2.00000E-01      4.23000E-02      8.50000E-03
      1.53800E+02      2.00000E-01      5.17000E-02      1.03000E-02
      1.62600E+02      2.00000E-01      6.29000E-02      1.26000E-02
      1.13000E+01      2.00000E-01      3.20000E-02      5.80000E-03
      2.25000E+01      2.00000E-01      3.00000E-02      2.40000E-03
      3.36000E+01      2.00000E-01      2.41000E-02      1.90000E-03
      4.47000E+01      2.00000E-01      2.49000E-02      2.00000E-03
      5.56000E+01      2.00000E-01      1.94000E-02      1.80000E-03
      6.63000E+01      2.00000E-01      1.61000E-02      1.90000E-03
      7.68000E+01      2.00000E-01      1.19000E-02      1.70000E-03
      8.71000E+01      2.00000E-01      1.13000E-02      1.40000E-03
      9.73000E+01      2.00000E-01      9.40000E-03      1.00000E-03
      1.07100E+02      2.00000E-01      8.50000E-03      1.00000E-03
      1.16800E+02      2.00000E-01      1.23000E-02      1.40000E-03
      1.26300E+02      2.00000E-01      1.76000E-02      1.90000E-03
      1.35600E+02      2.00000E-01      2.01000E-02      2.60000E-03
      1.44700E+02      2.00000E-01      3.35000E-02      6.00000E-03
      1.53600E+02      2.00000E-01      4.80000E-02      7.20000E-03
      1.62500E+02      2.00000E-01      4.89000E-02      8.80000E-03
      1.12000E+01      2.00000E-01      4.69000E-02      5.60000E-03
      2.24000E+01      2.00000E-01      3.97000E-02      2.80000E-03
      3.35000E+01      2.00000E-01      3.17000E-02      2.50000E-03
      4.45000E+01      2.00000E-01      2.57000E-02      2.10000E-03
      5.54000E+01      2.00000E-01      1.86000E-02      1.70000E-03
      6.61000E+01      2.00000E-01      1.51000E-02      1.40000E-03
      7.66000E+01      2.00000E-01      1.11000E-02      1.70000E-03
      8.69000E+01      2.00000E-01      1.17000E-02      1.20000E-03
      9.70000E+01      2.00000E-01      1.46000E-02      1.50000E-03
      1.06900E+02      2.00000E-01      1.80000E-02      1.80000E-03
      1.16600E+02      2.00000E-01      1.84000E-02      1.80000E-03
      1.26100E+02      2.00000E-01      2.18000E-02      2.20000E-03
      1.35400E+02      2.00000E-01      2.49000E-02      2.50000E-03
      1.44500E+02      2.00000E-01      3.08000E-02      5.90000E-03
      1.53500E+02      2.00000E-01      3.41000E-02      4.80000E-03
      1.62400E+02      2.00000E-01      4.73000E-02      7.10000E-03
      1.12000E+01      2.00000E-01      7.27000E-02      8.00000E-03
      2.23000E+01      2.00000E-01      5.11000E-02      3.60000E-03
      3.34000E+01      2.00000E-01      4.47000E-02      3.60000E-03
      4.44000E+01      2.00000E-01      2.67000E-02      2.10000E-03
      5.52000E+01      2.00000E-01      2.40000E-02      2.40000E-03
      6.59000E+01      2.00000E-01      1.61000E-02      1.60000E-03
      7.64000E+01      2.00000E-01      1.39000E-02      1.70000E-03
      8.67000E+01      2.00000E-01      1.19000E-02      1.20000E-03
      9.68000E+01      2.00000E-01      1.12000E-02      1.20000E-03
      1.06700E+02      2.00000E-01      1.13000E-02      1.00000E-03
      1.16400E+02      2.00000E-01      1.40000E-02      1.40000E-03
      1.25900E+02      2.00000E-01      1.89000E-02      1.70000E-03
      1.35200E+02      2.00000E-01      2.34000E-02      2.80000E-03
      1.44400E+02      2.00000E-01      3.14000E-02      3.10000E-03
      1.53400E+02      2.00000E-01      3.78000E-02      4.20000E-03
      1.62300E+02      2.00000E-01      3.59000E-02      3.20000E-03
      1.11000E+01      2.00000E-01      9.54000E-02      1.05000E-02
      2.23000E+01      2.00000E-01      7.81000E-02      5.50000E-03
      3.33000E+01      2.00000E-01      6.05000E-02      4.20000E-03
      4.43000E+01      2.00000E-01      5.10000E-02      4.10000E-03
      5.51000E+01      2.00000E-01      3.55000E-02      2.80000E-03
      6.57000E+01      2.00000E-01      3.38000E-02      3.10000E-03
      7.62000E+01      2.00000E-01      2.46000E-02      2.20000E-03
      8.65000E+01      2.00000E-01      2.23000E-02      2.00000E-03
      9.66000E+01      2.00000E-01      1.58000E-02      1.30000E-03
      1.06500E+02      2.00000E-01      1.38000E-02      1.30000E-03
      1.16200E+02      2.00000E-01      1.11000E-02      1.00000E-03
      1.25700E+02      2.00000E-01      1.25000E-02      1.30000E-03
      1.35100E+02      2.00000E-01      1.19000E-02      1.40000E-03
      1.44300E+02      2.00000E-01      1.49000E-02      2.20000E-03
      1.53300E+02      2.00000E-01      1.36000E-02      1.60000E-03
      1.62300E+02      2.00000E-01      1.61000E-02      2.10000E-03
      1.11000E+01      2.00000E-01      7.90000E-02      8.70000E-03
      2.22000E+01      2.00000E-01      5.78000E-02      4.10000E-03
      3.32000E+01      2.00000E-01      4.59000E-02      3.70000E-03
      4.42000E+01      2.00000E-01      3.27000E-02      2.60000E-03
      5.50000E+01      2.00000E-01      2.34000E-02      2.00000E-03
      6.56000E+01      2.00000E-01      1.95000E-02      1.80000E-03
      7.61000E+01      2.00000E-01      1.67000E-02      1.50000E-03
      8.64000E+01      2.00000E-01      1.68000E-02      1.50000E-03
      9.65000E+01      2.00000E-01      1.83000E-02      1.70000E-03
      1.16100E+02      2.00000E-01      1.96000E-02      1.90000E-03
      1.35000E+02      2.00000E-01      2.49000E-02      2.70000E-03
      1.53200E+02      2.00000E-01      3.56000E-02      3.60000E-03
      1.11000E+01      2.00000E-01      8.84000E-02      9.70000E-03
      2.22000E+01      2.00000E-01      7.08000E-02      5.00000E-03
      3.32000E+01      2.00000E-01      5.89000E-02      4.70000E-03
      4.41000E+01      2.00000E-01      4.26000E-02      3.40000E-03
      5.49000E+01      2.00000E-01      3.12000E-02      2.50000E-03
      6.55000E+01      2.00000E-01      2.12000E-02      1.90000E-03
      7.60000E+01      2.00000E-01      1.58000E-02      1.40000E-03
      8.63000E+01      2.00000E-01      1.38000E-02      1.20000E-03
      9.64000E+01      2.00000E-01      1.39000E-02      1.10000E-03
      1.06300E+02      2.00000E-01      1.51000E-02      1.40000E-03
      1.16000E+02      2.00000E-01      1.92000E-02      1.70000E-03
      1.25500E+02      2.00000E-01      1.89000E-02      1.70000E-03
      1.34900E+02      2.00000E-01      2.33000E-02      2.10000E-03
      1.44100E+02      2.00000E-01      2.79000E-02      2.50000E-03
      1.53200E+02      2.00000E-01      3.04000E-02      2.40000E-03
      1.62200E+02      2.00000E-01      3.46000E-02      3.10000E-03
      1.11000E+01      2.00000E-01      6.48000E-02      7.80000E-03
      2.21000E+01      2.00000E-01      5.48000E-02      3.80000E-03
      3.31000E+01      2.00000E-01      4.60000E-02      3.70000E-03
      4.40000E+01      2.00000E-01      3.66000E-02      2.90000E-03
      5.48000E+01      2.00000E-01      2.52000E-02      2.30000E-03
      6.54000E+01      2.00000E-01      1.64000E-02      1.30000E-03
      7.59000E+01      2.00000E-01      1.16000E-02      1.10000E-03
      8.62000E+01      2.00000E-01      9.30000E-03      9.00000E-04
      9.63000E+01      2.00000E-01      9.20000E-03      1.00000E-03
      1.06200E+02      2.00000E-01      9.60000E-03      1.10000E-03
      1.15900E+02      2.00000E-01      1.01000E-02      1.10000E-03
      1.25400E+02      2.00000E-01      1.15000E-02      1.30000E-03
      1.34800E+02      2.00000E-01      1.55000E-02      1.90000E-03
      1.44000E+02      2.00000E-01      2.35000E-02      2.40000E-03
      1.53100E+02      2.00000E-01      2.90000E-02      2.90000E-03
      1.62100E+02      2.00000E-01      3.58000E-02      3.20000E-03
      1.11000E+01      2.00000E-01      5.49000E-02      6.60000E-03
      2.21000E+01      2.00000E-01      5.30000E-02      4.20000E-03
      3.31000E+01      2.00000E-01      4.84000E-02      3.90000E-03
      4.40000E+01      2.00000E-01      3.94000E-02      3.20000E-03
      5.47000E+01      2.00000E-01      2.91000E-02      2.60000E-03
      6.53000E+01      2.00000E-01      2.00000E-02      1.80000E-03
      7.58000E+01      2.00000E-01      9.90000E-03      1.10000E-03
      8.61000E+01      2.00000E-01      7.00000E-03      9.00000E-04
      9.62000E+01      2.00000E-01      8.00000E-03      8.00000E-04
      1.06100E+02      2.00000E-01      9.20000E-03      9.00000E-04
      1.15800E+02      2.00000E-01      9.50000E-03      9.00000E-04
      1.25300E+02      2.00000E-01      1.03000E-02      1.00000E-03
      1.34700E+02      2.00000E-01      1.43000E-02      1.40000E-03
      1.44000E+02      2.00000E-01      1.66000E-02      1.70000E-03
      1.53100E+02      2.00000E-01      1.66000E-02      1.70000E-03
      1.62100E+02      2.00000E-01      1.80000E-02      1.80000E-03
      1.11000E+01      2.00000E-01      6.67000E-02      7.30000E-03
      2.21000E+01      2.00000E-01      4.27000E-02      3.40000E-03
      3.30000E+01      2.00000E-01      3.86000E-02      3.50000E-03
      4.39000E+01      2.00000E-01      2.81000E-02      2.30000E-03
