# entry-subent-pointer  : 23030-003-0 
# EXFOR reaction        : ['6-C-12', ['N,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 9.4800e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.4000e+00 MeV 
# MF-MT number          : 4 - 51 
# first author          : P.Mermod 
# institute             : (2SWDUPP): Uppsala University , Uppsala 
# reference             : (J,PR/C,74,054002,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23030.x4 
# nds                   : https://nds.iaea.org/EXFOR/23030
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.22000E+01      5.00000E-01      4.00000E-03      1.80000E-03
      3.74000E+01      5.00000E-01      3.60000E-03      9.00000E-04
      4.23000E+01      5.00000E-01      3.00000E-03      8.00000E-04
      4.61000E+01      5.00000E-01      1.80000E-03      6.00000E-04
      5.06000E+01      5.00000E-01      9.20000E-04      2.60000E-04
      5.50000E+01      5.00000E-01      6.60000E-04      2.20000E-04
      5.95000E+01      5.00000E-01      4.80000E-04      1.60000E-04
      6.46000E+01      5.00000E-01      2.80000E-04      1.40000E-04
      6.90000E+01      5.00000E-01      2.20000E-04      1.10000E-04
      7.41000E+01      5.00000E-01      1.10000E-04      5.00000E-05
      7.83000E+01      5.00000E-01      5.00000E-05      3.00000E-05
      8.21000E+01      5.00000E-01      6.00000E-05      4.00000E-05
      8.53000E+01      5.00000E-01      4.00000E-05      3.00000E-05
