# entry-subent-pointer  : 11267-005-0 
# EXFOR reaction        : ['6-C-12', ['N,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 6.0000e+00 MeV - 7.0000e+00 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.4330e+00 MeV 
# MF-MT number          : 4 - 51 
# first author          : E.Haddad 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,BAP,4,358(J2),5908) 
# year                  : 1959 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11267.x4 
# nds                   : https://nds.iaea.org/EXFOR/11267
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.16000E-01      0.00000E+00      2.56000E-02      1.60000E-03
      8.15000E-01      0.00000E+00      2.55000E-02      1.50000E-03
      6.07000E-01      0.00000E+00      2.23000E-02      1.30000E-03
      3.52000E-01      0.00000E+00      1.84000E-02      1.10000E-03
      7.80000E-02      0.00000E+00      1.71000E-02      1.20000E-03
     -1.89000E-01      0.00000E+00      1.53000E-02      1.20000E-03
     -4.31000E-01      0.00000E+00      1.68000E-02      1.70000E-03
     -6.34000E-01      0.00000E+00      1.72000E-02      1.30000E-03
     -7.95000E-01      0.00000E+00      1.78000E-02      1.60000E-03
     -8.90000E-01      0.00000E+00      1.75000E-02      1.80000E-03
      9.18000E-01      0.00000E+00      3.83000E-02      2.30000E-03
      8.19000E-01      0.00000E+00      3.43000E-02      2.00000E-03
      6.15000E-01      0.00000E+00      2.92000E-02      1.90000E-03
      3.65000E-01      0.00000E+00      2.43000E-02      1.40000E-03
      9.40000E-02      0.00000E+00      2.42000E-02      1.40000E-03
     -1.74000E-01      0.00000E+00      2.14000E-02      1.20000E-03
     -4.16000E-01      0.00000E+00      2.58000E-02      1.80000E-03
     -6.24000E-01      0.00000E+00      2.78000E-02      2.00000E-03
     -7.89000E-01      0.00000E+00      3.16000E-02      2.20000E-03
     -8.86000E-01      0.00000E+00      3.31000E-02      2.40000E-03
      9.21000E-01      0.00000E+00      1.65000E-02      1.00000E-03
      8.26000E-01      0.00000E+00      1.70000E-02      1.00000E-03
      6.28000E-01      0.00000E+00      1.67000E-02      1.00000E-03
      3.83000E-01      0.00000E+00      1.36000E-02      9.00000E-04
      1.16000E-01      0.00000E+00      9.50000E-03      6.00000E-04
     -1.51000E-01      0.00000E+00      1.20000E-02      8.00000E-04
     -3.96000E-01      0.00000E+00      1.43000E-02      1.10000E-03
     -6.09000E-01      0.00000E+00      1.79000E-02      1.50000E-03
     -7.78000E-01      0.00000E+00      1.79000E-02      1.50000E-03
     -9.01000E-01      0.00000E+00      1.88000E-02      1.80000E-03
