# entry-subent-pointer  : 10027-016-0 
# EXFOR reaction        : ['6-C-12', ['N,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 6.0100e+00 MeV - 8.5600e+00 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.4300e+00 MeV 
# MF-MT number          : 4 - 51 
# first author          : F.G.Perey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4441,196912) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10027.x4 
# nds                   : https://nds.iaea.org/EXFOR/10027
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.78100E+01      0.00000E+00      2.90000E-02      0.00000E+00
      2.66100E+01      0.00000E+00      2.76800E-02      0.00000E+00
      3.24800E+01      0.00000E+00      2.74000E-02      0.00000E+00
      4.12100E+01      0.00000E+00      2.62600E-02      0.00000E+00
      4.98200E+01      0.00000E+00      2.35700E-02      0.00000E+00
      5.54600E+01      0.00000E+00      2.61800E-02      0.00000E+00
      6.38900E+01      0.00000E+00      2.34300E-02      0.00000E+00
      7.21600E+01      0.00000E+00      1.90700E-02      0.00000E+00
      8.02100E+01      0.00000E+00      2.25800E-02      0.00000E+00
      8.80500E+01      0.00000E+00      1.88500E-02      0.00000E+00
      2.62000E+01      0.00000E+00      2.32500E-02      0.00000E+00
      3.19600E+01      0.00000E+00      2.20200E-02      0.00000E+00
      3.19700E+01      0.00000E+00      2.13900E-02      0.00000E+00
      3.71300E+01      0.00000E+00      2.25500E-02      0.00000E+00
      3.77000E+01      0.00000E+00      2.38300E-02      0.00000E+00
      4.34000E+01      0.00000E+00      2.06800E-02      0.00000E+00
      4.96100E+01      0.00000E+00      2.19700E-02      0.00000E+00
      5.40800E+01      0.00000E+00      1.98600E-02      0.00000E+00
      5.41000E+01      0.00000E+00      2.09500E-02      0.00000E+00
      6.01800E+01      0.00000E+00      1.99100E-02      0.00000E+00
      6.01900E+01      0.00000E+00      2.06200E-02      0.00000E+00
      6.02800E+01      0.00000E+00      2.41600E-02      0.00000E+00
      6.62100E+01      0.00000E+00      2.00600E-02      0.00000E+00
      6.62400E+01      0.00000E+00      2.14000E-02      0.00000E+00
      7.05500E+01      0.00000E+00      1.99200E-02      0.00000E+00
      7.64700E+01      0.00000E+00      1.75900E-02      0.00000E+00
      8.23000E+01      0.00000E+00      1.76400E-02      0.00000E+00
      8.64500E+01      0.00000E+00      1.87100E-02      0.00000E+00
      9.21400E+01      0.00000E+00      1.61600E-02      0.00000E+00
      9.76900E+01      0.00000E+00      1.64800E-02      0.00000E+00
      1.01660E+02      0.00000E+00      1.81000E-02      0.00000E+00
