# entry-subent-pointer  : 11229--00-6-0 
# EXFOR reaction        : ['6-C-12', ['N,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.43e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : J.D.Anderson 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR,111,572,1958) 
# year                  : 1958 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11229.x4 
# nds                   : https://nds.iaea.org/EXFOR/11229
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.71000E+01      0.00000E+00      5.04000E-02      4.20000E-03
      3.19000E+01      0.00000E+00      3.98000E-02      2.90000E-03
      3.72000E+01      0.00000E+00      3.60000E-02      2.70000E-03
      4.24000E+01      0.00000E+00      2.67000E-02      2.10000E-03
      4.90000E+01      0.00000E+00      2.04000E-02      1.70000E-03
      5.46000E+01      0.00000E+00      2.29000E-02      1.90000E-03
      5.78000E+01      0.00000E+00      1.66000E-02      1.50000E-03
      6.56000E+01      0.00000E+00      1.50000E-02      1.40000E-03
      7.45000E+01      0.00000E+00      1.07200E-02      9.30000E-04
      8.48000E+01      0.00000E+00      6.07000E-03      9.60000E-04
      9.44000E+01      0.00000E+00      7.00000E-03      1.00000E-03
      1.04600E+02      0.00000E+00      9.20000E-03      1.00000E-03
      1.14300E+02      0.00000E+00      1.15000E-02      1.40000E-03
      1.23600E+02      0.00000E+00      1.54000E-02      1.40000E-03
      1.34100E+02      0.00000E+00      1.73000E-02      1.30000E-03
      1.44800E+02      0.00000E+00      1.78000E-02      1.30000E-03
