# entry-subent-pointer  : F0865--00-2-0 
# EXFOR reaction        : ['30-ZN-64', ['A,EL'], '30-ZN-64,,DA'] 
# incident energy       : 2.90e+01 MeV 
# target                : Zn-64 
# product               : Zn-64 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.B.Baktybaev 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,IZV,39,2152,1975) 
# year                  : 1975 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F08/F0865.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0865
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.54000E+01      0.00000E+00      1.22000E-01      3.00000E-03
      3.64000E+01      0.00000E+00      8.79000E-02      2.00000E-03
      3.85000E+01      0.00000E+00      3.30000E-02      1.00000E-03
      4.06000E+01      0.00000E+00      2.88000E-02      1.00000E-03
      4.27000E+01      0.00000E+00      2.78000E-02      1.00000E-03
      4.48000E+01      0.00000E+00      4.39000E-02      1.00000E-03
      4.69000E+01      0.00000E+00      4.11000E-02      4.00000E-03
      4.90000E+01      0.00000E+00      2.17000E-02      5.00000E-04
      5.21000E+01      0.00000E+00      3.44000E-03      1.80000E-04
      5.52000E+01      0.00000E+00      5.45000E-03      1.80000E-04
      5.73000E+01      0.00000E+00      7.17000E-03      2.00000E-04
      5.94000E+01      0.00000E+00      5.93000E-03      2.00000E-04
      6.15000E+01      0.00000E+00      2.76000E-03      1.20000E-04
      6.35000E+01      0.00000E+00      1.08000E-03      1.00000E-04
      6.45000E+01      0.00000E+00      7.13000E-04      7.00000E-05
      6.56000E+01      0.00000E+00      4.29000E-04      3.00000E-05
      6.66000E+01      0.00000E+00      4.82000E-04      3.00000E-05
      6.76000E+01      0.00000E+00      7.31000E-04      4.00000E-05
      6.87000E+01      0.00000E+00      1.12000E-03      5.00000E-05
      6.97000E+01      0.00000E+00      1.45000E-03      6.00000E-05
      7.07000E+01      0.00000E+00      1.84000E-03      7.00000E-05
      7.17000E+01      0.00000E+00      1.79000E-03      7.00000E-05
      7.28000E+01      0.00000E+00      1.79000E-03      7.00000E-05
      7.38000E+01      0.00000E+00      1.36000E-03      6.00000E-05
      7.48000E+01      0.00000E+00      1.23000E-03      6.00000E-05
      7.58000E+01      0.00000E+00      9.23000E-04      5.00000E-05
      7.68000E+01      0.00000E+00      5.31000E-04      4.00000E-05
      7.79000E+01      0.00000E+00      2.48000E-04      2.00000E-05
      7.89000E+01      0.00000E+00      1.33000E-04      1.80000E-05
      7.99000E+01      0.00000E+00      1.06000E-04      1.00000E-05
      8.09000E+01      0.00000E+00      2.00000E-04      1.50000E-05
      8.19000E+01      0.00000E+00      2.80000E-04      1.90000E-05
      8.29000E+01      0.00000E+00      3.55000E-04      2.00000E-05
      8.39000E+01      0.00000E+00      4.64000E-04      2.40000E-05
      8.49000E+01      0.00000E+00      5.52000E-04      3.00000E-05
      8.60000E+01      0.00000E+00      5.57000E-04      3.00000E-05
      8.70000E+01      0.00000E+00      4.75000E-04      2.00000E-05
      8.80000E+01      0.00000E+00      3.85000E-04      1.80000E-05
      8.90000E+01      0.00000E+00      2.83000E-04      1.50000E-05
      9.00000E+01      0.00000E+00      2.09000E-04      1.30000E-05
      9.10000E+01      0.00000E+00      1.34000E-04      1.00000E-05
      9.20000E+01      0.00000E+00      6.07000E-05      7.00000E-06
      9.30000E+01      0.00000E+00      3.36000E-05      5.00000E-06
      9.40000E+01      0.00000E+00      2.92000E-05      4.00000E-06
