# entry-subent-pointer  : C1236-007-0 
# EXFOR reaction        : ['1-H-1', ['D,EL'], '1-H-1,,DA'] 
# incident energy       : 6.6700e-01 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.H.Wood 
# institute             : (1USANCA): University of North Carolina, Chapel Hill, NC 
# reference             : (J,NP/A,684,549,2001) 
# year                  : 2001 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C12/C1236.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1236
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.08300E+01      0.00000E+00      2.57000E+00      0.00000E+00
      2.42800E+01      0.00000E+00      1.56000E+00      0.00000E+00
      2.72800E+01      0.00000E+00      1.03000E+00      0.00000E+00
      3.03000E+01      0.00000E+00      7.31000E-01      0.00000E+00
      3.33200E+01      0.00000E+00      5.73000E-01      0.00000E+00
      3.68100E+01      0.00000E+00      4.51000E-01      0.00000E+00
      3.98300E+01      0.00000E+00      3.58000E-01      0.00000E+00
      4.30900E+01      0.00000E+00      3.15000E-01      0.00000E+00
      4.65800E+01      0.00000E+00      2.64000E-01      0.00000E+00
      4.98400E+01      0.00000E+00      2.49000E-01      0.00000E+00
      5.21700E+01      0.00000E+00      2.35000E-01      0.00000E+00
      5.63600E+01      0.00000E+00      2.13000E-01      0.00000E+00
      6.00800E+01      0.00000E+00      1.91000E-01      0.00000E+00
      6.33400E+01      0.00000E+00      1.90000E-01      0.00000E+00
      6.70700E+01      0.00000E+00      1.83000E-01      0.00000E+00
      7.12600E+01      0.00000E+00      1.61000E-01      0.00000E+00
      7.49800E+01      0.00000E+00      1.60000E-01      0.00000E+00
      7.94100E+01      0.00000E+00      1.66000E-01      0.00000E+00
      8.31300E+01      0.00000E+00      1.66000E-01      0.00000E+00
      8.68600E+01      0.00000E+00      1.65000E-01      0.00000E+00
      9.26800E+01      0.00000E+00      1.65000E-01      0.00000E+00
      9.78000E+01      0.00000E+00      1.64000E-01      0.00000E+00
      1.03600E+02      0.00000E+00      1.70000E-01      0.00000E+00
      1.06100E+02      0.00000E+00      1.77000E-01      0.00000E+00
      1.10100E+02      0.00000E+00      1.83000E-01      0.00000E+00
      1.14300E+02      0.00000E+00      1.97000E-01      0.00000E+00
      1.23800E+02      0.00000E+00      2.39000E-01      0.00000E+00
      1.26400E+02      0.00000E+00      2.45000E-01      0.00000E+00
      1.29400E+02      0.00000E+00      2.52000E-01      0.00000E+00
      1.32000E+02      0.00000E+00      2.66000E-01      0.00000E+00
      1.34800E+02      0.00000E+00      2.66000E-01      0.00000E+00
      1.37800E+02      0.00000E+00      2.79000E-01      0.00000E+00
      1.47800E+02      0.00000E+00      2.99000E-01      0.00000E+00
      1.50600E+02      0.00000E+00      3.06000E-01      0.00000E+00
      1.53700E+02      0.00000E+00      3.13000E-01      0.00000E+00
      1.56900E+02      0.00000E+00      3.34000E-01      0.00000E+00
      1.60200E+02      0.00000E+00      3.40000E-01      0.00000E+00
      1.63200E+02      0.00000E+00      3.47000E-01      0.00000E+00
      1.65800E+02      0.00000E+00      3.47000E-01      0.00000E+00
