# entry-subent-pointer  : E1772-004-0 
# EXFOR reaction        : ['1-H-1', ['D,EL'], '1-H-1,,DA'] 
# incident energy       : 2.70e+02 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Sekiguchi 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,PR/C,65,(3),034003,200203) 
# year                  : 2002 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E17/E1772.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1772
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.60000E+00      0.00000E+00      1.28180E-02      0.00000E+00
      1.14000E+01      0.00000E+00      1.34940E-02      0.00000E+00
      1.89000E+01      0.00000E+00      1.19500E-02      0.00000E+00
      2.07000E+01      0.00000E+00      1.06830E-02      0.00000E+00
      2.20000E+01      0.00000E+00      9.87700E-03      0.00000E+00
      2.51000E+01      0.00000E+00      8.18700E-03      0.00000E+00
      2.82000E+01      0.00000E+00      6.51500E-03      0.00000E+00
      3.14000E+01      0.00000E+00      5.12800E-03      0.00000E+00
      3.52000E+01      0.00000E+00      4.14000E-03      0.00000E+00
      3.84000E+01      0.00000E+00      3.20200E-03      0.00000E+00
      4.16000E+01      0.00000E+00      2.58200E-03      0.00000E+00
      4.42000E+01      0.00000E+00      2.13000E-03      0.00000E+00
      4.74000E+01      0.00000E+00      1.86000E-03      0.00000E+00
      5.07000E+01      0.00000E+00      1.58400E-03      0.00000E+00
      5.54000E+01      0.00000E+00      1.20200E-03      0.00000E+00
      5.74000E+01      0.00000E+00      1.04600E-03      0.00000E+00
      6.09000E+01      0.00000E+00      9.47000E-04      0.00000E+00
      6.22000E+01      0.00000E+00      8.93000E-04      0.00000E+00
      7.68000E+01      0.00000E+00      5.22000E-04      0.00000E+00
      9.15000E+01      0.00000E+00      3.48000E-04      0.00000E+00
      1.07300E+02      0.00000E+00      2.36000E-04      0.00000E+00
      1.19200E+02      0.00000E+00      2.16000E-04      0.00000E+00
      1.24700E+02      0.00000E+00      2.19000E-04      0.00000E+00
      1.26800E+02      0.00000E+00      2.21000E-04      0.00000E+00
      1.28900E+02      0.00000E+00      2.20000E-04      0.00000E+00
      1.31400E+02      0.00000E+00      2.25000E-04      0.00000E+00
      1.33400E+02      0.00000E+00      2.29000E-04      0.00000E+00
      1.36400E+02      0.00000E+00      2.33000E-04      0.00000E+00
      1.40500E+02      0.00000E+00      2.52000E-04      0.00000E+00
      1.42600E+02      0.00000E+00      2.70000E-04      0.00000E+00
      1.45600E+02      0.00000E+00      2.87000E-04      0.00000E+00
      1.47700E+02      0.00000E+00      3.05000E-04      0.00000E+00
      1.49800E+02      0.00000E+00      3.31000E-04      0.00000E+00
      1.51400E+02      0.00000E+00      3.58000E-04      0.00000E+00
      1.53600E+02      0.00000E+00      3.86000E-04      0.00000E+00
      1.55700E+02      0.00000E+00      4.32000E-04      0.00000E+00
      1.57800E+02      0.00000E+00      4.90000E-04      0.00000E+00
      1.58200E+02      0.00000E+00      5.07000E-04      0.00000E+00
      1.60300E+02      0.00000E+00      5.59000E-04      0.00000E+00
      1.62400E+02      0.00000E+00      6.53000E-04      0.00000E+00
      1.64500E+02      0.00000E+00      7.44000E-04      0.00000E+00
      1.66600E+02      0.00000E+00      8.51000E-04      0.00000E+00
      1.68800E+02      0.00000E+00      9.20000E-04      0.00000E+00
      1.70900E+02      0.00000E+00      9.89000E-04      0.00000E+00
      1.73000E+02      0.00000E+00      1.03200E-03      0.00000E+00
      1.74700E+02      0.00000E+00      1.06000E-03      0.00000E+00
      1.76800E+02      0.00000E+00      1.10000E-03      0.00000E+00
      1.79500E+02      0.00000E+00      1.11500E-03      0.00000E+00
