# entry-subent-pointer  : E0839-002-0 
# EXFOR reaction        : ['1-H-1', ['D,EL'], '1-H-1,,DA'] 
# incident energy       : 5.60e+01 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Hatanaka 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,NP/A,426,77,1984) 
# year                  : 1984 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E08/E0839.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0839
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.05000E+01      0.00000E+00      6.60000E-02      0.00000E+00
      3.36200E+01      0.00000E+00      6.37000E-02      0.00000E+00
      3.67800E+01      0.00000E+00      5.85000E-02      0.00000E+00
      3.99600E+01      0.00000E+00      5.45000E-02      0.00000E+00
      4.31700E+01      0.00000E+00      5.03000E-02      0.00000E+00
      4.64200E+01      0.00000E+00      4.69000E-02      0.00000E+00
      4.97100E+01      0.00000E+00      4.28000E-02      0.00000E+00
      5.30500E+01      0.00000E+00      3.93000E-02      0.00000E+00
      5.64500E+01      0.00000E+00      3.53000E-02      0.00000E+00
      5.93500E+01      0.00000E+00      3.02000E-02      0.00000E+00
      6.33300E+01      0.00000E+00      2.67000E-02      0.00000E+00
      6.73100E+01      0.00000E+00      2.35000E-02      0.00000E+00
      7.12900E+01      0.00000E+00      2.05000E-02      0.00000E+00
      7.52700E+01      0.00000E+00      1.80700E-02      0.00000E+00
      7.92600E+01      0.00000E+00      1.57000E-02      0.00000E+00
      8.32500E+01      0.00000E+00      1.36500E-02      0.00000E+00
      8.72500E+01      0.00000E+00      1.19200E-02      0.00000E+00
      9.12500E+01      0.00000E+00      1.03300E-02      0.00000E+00
      9.52500E+01      0.00000E+00      8.85000E-03      0.00000E+00
      9.92600E+01      0.00000E+00      7.60000E-03      0.00000E+00
      1.03270E+02      0.00000E+00      6.34000E-03      0.00000E+00
      1.07280E+02      0.00000E+00      5.35000E-03      0.00000E+00
      1.11300E+02      0.00000E+00      4.42000E-03      0.00000E+00
      1.15320E+02      0.00000E+00      3.63000E-03      0.00000E+00
      1.19350E+02      0.00000E+00      2.87000E-03      0.00000E+00
      1.23380E+02      0.00000E+00      2.39000E-03      0.00000E+00
      1.27410E+02      0.00000E+00      2.19000E-03      0.00000E+00
      1.31440E+02      0.00000E+00      2.33000E-03      0.00000E+00
      1.35480E+02      0.00000E+00      3.02000E-03      0.00000E+00
      1.39510E+02      0.00000E+00      4.52000E-03      0.00000E+00
      1.43560E+02      0.00000E+00      6.88000E-03      0.00000E+00
      1.45580E+02      0.00000E+00      8.57000E-03      0.00000E+00
      1.47600E+02      0.00000E+00      1.04500E-02      0.00000E+00
      1.49620E+02      0.00000E+00      1.20600E-02      0.00000E+00
      1.51650E+02      0.00000E+00      1.48500E-02      0.00000E+00
      1.53670E+02      0.00000E+00      1.74400E-02      0.00000E+00
      1.55690E+02      0.00000E+00      2.04000E-02      0.00000E+00
      1.59740E+02      0.00000E+00      2.74000E-02      0.00000E+00
