# entry-subent-pointer  : D0225--00-2-1 
# EXFOR reaction        : ['1-H-1', ['D,EL'], '1-H-1,,DA'] 
# incident energy       : 5.20e+01 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.Hinterberger 
# institute             : (2GERBON): University of Bonn 
# reference             : (J,NP/A,111,265,1968) 
# year                  : 1968 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0225.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0225
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.03100E+01      2.00000E-01      7.61000E-02              NAN
      3.34200E+01      2.00000E-01      6.96000E-02              NAN
      3.65500E+01      2.00000E-01      6.28000E-02              NAN
      3.97100E+01      2.00000E-01      5.87000E-02              NAN
      4.29100E+01      2.00000E-01      5.50000E-02              NAN
      4.61500E+01      2.00000E-01      5.01000E-02              NAN
      4.94200E+01      2.00000E-01      4.52000E-02              NAN
      5.27500E+01      2.00000E-01      4.08000E-02              NAN
      5.61400E+01      2.00000E-01      3.83000E-02              NAN
      5.95900E+01      2.00000E-01      3.40000E-02              NAN
      6.31200E+01      2.00000E-01      3.03000E-02              NAN
      6.67400E+01      2.00000E-01      2.74000E-02              NAN
      7.04700E+01      2.00000E-01      2.37000E-02              NAN
      7.43400E+01      2.00000E-01      2.10000E-02              NAN
      7.83700E+01      2.00000E-01      1.81000E-02              NAN
      8.26300E+01      2.00000E-01      1.53000E-02              NAN
      8.71700E+01      2.00000E-01      1.32000E-02              NAN
      9.21300E+01      2.00000E-01      1.09000E-02              NAN
      9.60000E+01      2.00000E-01      9.80000E-03              NAN
      9.77500E+01      2.00000E-01      9.25000E-03              NAN
      1.04000E+02      2.00000E-01      7.39000E-03              NAN
      1.04660E+02      2.00000E-01      7.40000E-03              NAN
      1.12000E+02      2.00000E-01      6.00000E-03              NAN
      1.20000E+02      2.00000E-01      4.61000E-03              NAN
      1.26000E+02      2.00000E-01      3.02000E-03              NAN
      1.34000E+02      2.00000E-01      2.62000E-03              NAN
      1.42000E+02      2.00000E-01      5.20000E-03              NAN
      1.50000E+02      2.00000E-01      1.30000E-02              NAN
      1.58000E+02      2.00000E-01      2.52000E-02              NAN
