# entry-subent-pointer  : A1201-002-0 
# EXFOR reaction        : ['1-H-1', ['D,EL'], '1-H-1,,DA,,,EXP'] 
# incident energy       : 1.00e+01 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.J.Karr 
# institute             : (1USAWAS): Washington University, St.Louis, MO 
# reference             : (J,PR,81,(1),37,195101) 
# year                  : 1951 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A12/A1201.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1201
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.50000E+01      0.00000E+00      1.79000E-01      8.95000E-03
      5.00000E+01      0.00000E+00      1.66000E-01      8.30000E-03
      5.50000E+01      0.00000E+00      1.56000E-01      7.80000E-03
      6.00000E+01      0.00000E+00      1.44000E-01      7.20000E-03
      6.50000E+01      0.00000E+00      1.32000E-01      6.60000E-03
      7.00000E+01      0.00000E+00      1.21000E-01      6.05000E-03
      7.50000E+01      0.00000E+00      1.10000E-01      5.50000E-03
      8.00000E+01      0.00000E+00      9.90000E-02      4.95000E-03
      8.50000E+01      0.00000E+00      8.90000E-02      4.45000E-03
      9.00000E+01      0.00000E+00      7.90000E-02      3.95000E-03
      9.50000E+01      0.00000E+00      7.10000E-02      3.55000E-03
      1.00000E+02      0.00000E+00      6.30000E-02      3.15000E-03
      1.05000E+02      0.00000E+00      5.90000E-02      2.95000E-03
      1.10000E+02      0.00000E+00      5.70000E-02      2.85000E-03
      1.15000E+02      0.00000E+00      5.70000E-02      2.85000E-03
      1.20000E+02      0.00000E+00      6.10000E-02      3.05000E-03
      1.25000E+02      0.00000E+00      6.80000E-02      3.40000E-03
      1.30000E+02      0.00000E+00      7.90000E-02      3.95000E-03
      1.35000E+02      0.00000E+00      9.70000E-02      4.85000E-03
      1.40000E+02      0.00000E+00      1.22000E-01      6.10000E-03
      1.45000E+02      0.00000E+00      1.47000E-01      7.35000E-03
      1.50000E+02      0.00000E+00      1.79000E-01      8.95000E-03
      1.55000E+02      0.00000E+00      2.12000E-01      1.06000E-02
      1.60000E+02      0.00000E+00      2.43000E-01      1.21500E-02
