# entry-subent-pointer  : P0067--00-4-0 
# EXFOR reaction        : ['13-AL-27', ['D,P+A'], '11-NA-24,,SIG'] 
# incident energy       : 2.49e+01 MeV - 1.89e+02 MeV 
# target                : Al-27 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 112 
# first author          : R.E.Batzel 
# institute             : (1USACRD): California Research and Development Co., Livermore,CA 
# reference             : (J,PR,91,939,1953) 
# year                  : 1953 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/P00/P0067.x4 
# nds                   : https://nds.iaea.org/EXFOR/P0067
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.49000E+01      0.00000E+00      3.81000E-02              NAN
      3.90000E+01      0.00000E+00      2.30000E-02              NAN
      5.29000E+01      0.00000E+00      1.77000E-02              NAN
      6.52000E+01      0.00000E+00      1.78000E-02              NAN
      7.19000E+01      0.00000E+00      2.02000E-02              NAN
      8.78000E+01      0.00000E+00      2.02000E-02              NAN
      9.98000E+01      0.00000E+00      2.11000E-02              NAN
      1.11000E+02      0.00000E+00      2.16000E-02              NAN
      1.32000E+02      0.00000E+00      2.16000E-02              NAN
      1.42000E+02      0.00000E+00      2.20000E-02              NAN
      1.52000E+02      0.00000E+00      2.18000E-02              NAN
      1.74000E+02      0.00000E+00      2.02000E-02              NAN
      1.89000E+02      0.00000E+00      1.97000E-02              NAN
