# entry-subent-pointer  : 20557--00-7-0 
# EXFOR reaction        : ['28-NI-0', ['N,G'], ',,SIG,,AV'] 
# incident energy       : 7.75e-02 MeV - 4.87e-01 MeV 
# target                : Ni-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : C.Le Rigoleur 
# institute             : (2FR CAD): CEA/Cadarache 
# reference             : (R,CEA-N-1661,1973) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/205/20557.x4 
# nds                   : https://nds.iaea.org/EXFOR/20557
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.75000E-02      0.00000E+00      3.41000E-03      3.50000E-04
      8.25000E-02      0.00000E+00      3.53600E-02      1.64000E-03
      8.75000E-02      0.00000E+00      1.20000E-02      6.30000E-04
      9.25000E-02      0.00000E+00      8.12000E-03      4.90000E-04
      9.75000E-02      0.00000E+00      1.84800E-02      9.00000E-04
      1.05000E-01      0.00000E+00      2.30800E-02      1.07000E-03
      1.15000E-01      0.00000E+00      1.59600E-02      7.60000E-04
      1.25000E-01      0.00000E+00      2.42100E-02      1.12000E-03
      1.35000E-01      0.00000E+00      2.12100E-02      9.90000E-04
      1.45000E-01      0.00000E+00      2.05300E-02      9.60000E-04
      1.55000E-01      0.00000E+00      1.02500E-02      5.30000E-04
      1.65000E-01      0.00000E+00      2.01300E-02      9.70000E-04
      2.30000E-01      0.00000E+00      1.25800E-02      6.50000E-04
      2.50000E-01      0.00000E+00      1.21800E-02      6.40000E-04
      2.70000E-01      0.00000E+00      9.94000E-03      5.50000E-04
      2.90000E-01      0.00000E+00      1.32600E-02      6.80000E-04
      3.10000E-01      0.00000E+00      1.08000E-02      6.60000E-04
      3.30000E-01      0.00000E+00      9.28000E-03      6.10000E-04
      3.50000E-01      0.00000E+00      1.27100E-02      6.90000E-04
      3.70000E-01      0.00000E+00      1.00700E-02      5.60000E-04
      3.90000E-01      0.00000E+00      8.66000E-03      5.20000E-04
      4.12500E-01      0.00000E+00      8.64000E-03      5.90000E-04
      4.82500E-01      0.00000E+00      1.09400E-02      6.10000E-04
      4.37500E-01      0.00000E+00      9.74000E-03      6.30000E-04
      4.62500E-01      0.00000E+00      9.47000E-03      6.20000E-04
      4.87500E-01      0.00000E+00      1.00000E-02      6.40000E-04
