# entry-subent-pointer  : C0336-005-0 
# EXFOR reaction        : (24-CR-52(D,2N)25-MN-52-M,,SIG) 
# incident energy       : 8.4600e+00 MeV - 1.9820e+01 MeV 
# target                : Cr-52 
# product               : Mn-52-M 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : West 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,35,2067,87) 
# year                  : 1987 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C03/C0336.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0336
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.4600E+00        0.0000E+00        6.3000E-05        1.0000E-05
        8.5600E+00        0.0000E+00        1.9900E-04        1.6000E-05
        8.7100E+00        0.0000E+00        7.7200E-04        0.0000E+00
        8.9700E+00        0.0000E+00        2.4500E-03        0.0000E+00
        9.4600E+00        0.0000E+00        1.0500E-02        0.0000E+00
        9.6000E+00        0.0000E+00        1.7100E-02        0.0000E+00
        9.9700E+00        0.0000E+00        2.5550E-02        0.0000E+00
        1.0620E+01        0.0000E+00        4.8170E-02        0.0000E+00
        1.0970E+01        0.0000E+00        6.3850E-02        0.0000E+00
        1.1470E+01        0.0000E+00        7.8420E-02        0.0000E+00
        1.1750E+01        0.0000E+00        9.0930E-02        0.0000E+00
        1.3780E+01        0.0000E+00        1.4640E-01        0.0000E+00
        1.5820E+01        0.0000E+00        1.7280E-01        0.0000E+00
        1.7800E+01        0.0000E+00        1.7780E-01        0.0000E+00
        1.8830E+01        0.0000E+00        1.7420E-01        0.0000E+00
        1.9820E+01        0.0000E+00        1.6390E-01        0.0000E+00
