# entry-subent-pointer  : D0143-030-0 
# EXFOR reaction        : ['41-NB-93', ['A,X'], '39-Y-84-G,IND,SIG'] 
# incident energy       : 9.6800e+01 MeV - 1.7070e+02 MeV 
# target                : Nb-93 
# product               : Y-84-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : J.Ernst 
# institute             : (2GERBON): University of Bonn 
# reference             : (J,ZP/A,308,301,1982) 
# year                  : 1982 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D01/D0143.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0143
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.68000E+01      1.00000E+00      8.00000E-04      4.00000E-05
      1.01500E+02      1.00000E+00      1.60000E-03      8.00000E-05
      1.06100E+02      1.00000E+00      2.60000E-03      1.30000E-04
      1.10500E+02      1.00000E+00      5.50000E-03      2.75000E-04
      1.19000E+02      1.00000E+00      8.60000E-03      4.30000E-04
      1.23000E+02      1.00000E+00      8.80000E-03      4.40000E-04
      1.27000E+02      1.00000E+00      8.10000E-03      4.05000E-04
      1.30900E+02      1.00000E+00      6.90000E-03      3.45000E-04
      1.34700E+02      1.00000E+00      8.60000E-03      4.30000E-04
      1.38400E+02      1.00000E+00      9.60000E-03      4.80000E-04
      1.42100E+02      1.00000E+00      1.08000E-02      5.40000E-04
      1.45700E+02      1.00000E+00      1.35000E-02      6.75000E-04
      1.49200E+02      1.00000E+00      1.45000E-02      7.25000E-04
      1.52600E+02      1.00000E+00      1.76000E-02      8.80000E-04
      1.56000E+02      1.00000E+00      1.94000E-02      9.70000E-04
      1.59400E+02      1.00000E+00      2.28000E-02      1.14000E-03
      1.62600E+02      1.00000E+00      2.19000E-02      1.09500E-03
      1.65800E+02      1.00000E+00      2.22000E-02      1.11000E-03
      1.69200E+02      1.00000E+00      2.63000E-02      1.31500E-03
      1.70700E+02      1.00000E+00      2.61000E-02      1.30500E-03
