# entry-subent-pointer  : 13508--00-4-0 
# EXFOR reaction        : ['20-CA-0', ['N,EL'], '20-CA-0,,DA'] 
# incident energy       : 2.43e+00 MeV 
# target                : Ca-0 
# product               : Ca-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.F.Hicks 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (T,HICKS,88) 
# year                  : 1988 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13508.x4 
# nds                   : https://nds.iaea.org/EXFOR/13508
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.04000E+01      0.00000E+00      9.45600E-01      1.89120E-02
      3.07000E+01      0.00000E+00      7.27700E-01      1.38263E-02
      4.09000E+01      0.00000E+00      5.34400E-01      9.08480E-03
      5.11000E+01      0.00000E+00      3.38000E-01      6.42200E-03
      6.12000E+01      0.00000E+00      2.26500E-01      4.07700E-03
      7.14000E+01      0.00000E+00      1.56500E-01      3.28650E-03
      8.14000E+01      0.00000E+00      1.38200E-01      2.76400E-03
      1.01400E+02      0.00000E+00      1.04800E-01      2.09600E-03
      1.21200E+02      0.00000E+00      1.20800E-01      2.41600E-03
      1.40900E+02      0.00000E+00      2.70100E-01      4.86180E-03
      1.50700E+02      0.00000E+00      3.67600E-01      6.98440E-03
