# entry-subent-pointer  : 13127--00-2-0 
# EXFOR reaction        : ['20-CA-0', ['N,EL'], '20-CA-0,,DA'] 
# incident energy       : 2.17e+01 MeV 
# target                : Ca-0 
# product               : Ca-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Alarcon 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,462,413,8702) 
# year                  : 1987 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13127.x4 
# nds                   : https://nds.iaea.org/EXFOR/13127
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.33200E+01      0.00000E+00      1.40100E+00      3.68000E-02
      1.63900E+01      0.00000E+00      9.31000E-01      2.54000E-02
      1.94700E+01      0.00000E+00      5.91000E-01      6.74000E-03
      2.25400E+01      0.00000E+00      3.15700E-01      3.41000E-03
      2.56100E+01      0.00000E+00      1.28200E-01      3.06000E-03
      2.86700E+01      0.00000E+00      3.55000E-02      1.10000E-03
      3.17400E+01      0.00000E+00      9.87000E-03      7.44000E-04
      3.48000E+01      0.00000E+00      2.73000E-02      7.59000E-04
      3.78600E+01      0.00000E+00      6.01000E-02      1.90000E-03
      4.09200E+01      0.00000E+00      9.42000E-02      1.48000E-03
      4.39800E+01      0.00000E+00      1.15300E-01      2.08000E-03
      4.70300E+01      0.00000E+00      1.22200E-01      1.53000E-03
      5.00800E+01      0.00000E+00      1.12000E-01      1.94000E-03
      5.31300E+01      0.00000E+00      1.01300E-01      1.27000E-03
      5.61700E+01      0.00000E+00      7.89000E-02      1.56000E-03
      5.92100E+01      0.00000E+00      5.50000E-02      9.51000E-04
      6.22500E+01      0.00000E+00      3.97000E-02      1.17000E-03
      6.52900E+01      0.00000E+00      2.99800E-02      7.02000E-04
      6.83200E+01      0.00000E+00      2.44000E-02      8.49000E-04
      7.13500E+01      0.00000E+00      2.02500E-02      5.71000E-04
      7.43700E+01      0.00000E+00      2.04600E-02      7.86000E-04
      7.73900E+01      0.00000E+00      2.13200E-02      5.99000E-04
      8.04100E+01      0.00000E+00      2.30400E-02      6.29000E-04
      8.34200E+01      0.00000E+00      2.27000E-02      6.24000E-04
      8.64300E+01      0.00000E+00      2.20500E-02      5.73000E-04
      8.95300E+01      0.00000E+00      2.10200E-02      5.72000E-04
      9.24300E+01      0.00000E+00      1.73300E-02      5.27000E-04
      9.64300E+01      0.00000E+00      1.25700E-02      4.31000E-04
      1.01510E+02      0.00000E+00      7.69000E-03      4.88000E-04
      1.06380E+02      0.00000E+00      5.40000E-03      2.85000E-04
      1.11350E+02      0.00000E+00      4.93000E-03      3.20000E-04
      1.16300E+02      0.00000E+00      5.01000E-03      2.96000E-04
      1.21240E+02      0.00000E+00      4.71000E-03      3.28000E-04
      1.26170E+02      0.00000E+00      3.62000E-03      2.43000E-04
      1.31100E+02      0.00000E+00      2.96000E-03      2.42000E-04
      1.36010E+02      0.00000E+00      2.56000E-03      2.27000E-04
      1.43860E+02      0.00000E+00      2.01000E-03      1.73000E-04
      1.50720E+02      0.00000E+00      2.36000E-03      1.56000E-04
      1.58930E+02      0.00000E+00      2.81000E-03      1.99000E-04
