# entry-subent-pointer  : 13508-005-0 
# EXFOR reaction        : ['20-CA-0', ['N,EL'], '20-CA-0,,DA'] 
# incident energy       : 7.9700e+00 MeV 
# target                : Ca-0 
# product               : Ca-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.F.Hicks 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (T,HICKS,88) 
# year                  : 1988 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13508.x4 
# nds                   : https://nds.iaea.org/EXFOR/13508
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.56000E+01      0.00000E+00      9.36000E-01      1.68480E-02
      3.07000E+01      0.00000E+00      6.45100E-01      1.35471E-02
      4.09000E+01      0.00000E+00      2.41400E-01      4.82800E-03
      5.11000E+01      0.00000E+00      7.54300E-02      1.65946E-03
      6.12000E+01      0.00000E+00      1.70000E-02      5.44000E-04
      7.14000E+01      0.00000E+00      6.70000E-03      3.75200E-04
      8.14000E+01      0.00000E+00      4.30000E-03      2.79500E-04
      9.14000E+01      0.00000E+00      8.20000E-03      4.01800E-04
      1.01400E+02      0.00000E+00      1.97000E-02      1.22140E-03
      1.11400E+02      0.00000E+00      3.20000E-02      8.00000E-04
      1.21200E+02      0.00000E+00      3.62000E-02      9.41200E-04
      1.31100E+02      0.00000E+00      3.07000E-02      7.98200E-04
      1.40900E+02      0.00000E+00      2.39000E-02      7.17000E-04
      1.50700E+02      0.00000E+00      2.41000E-02      8.19400E-04
