# entry-subent-pointer  : 11618-009-0 
# EXFOR reaction        : ['20-CA-0', ['N,EL'], '20-CA-0,,DA'] 
# incident energy       : 2.0600e+00 MeV 
# target                : Ca-0 
# product               : Ca-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.D.Reber 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR,163,1077,67) 
# year                  : 1967 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11618.x4 
# nds                   : https://nds.iaea.org/EXFOR/11618
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.02000E-01      0.00000E+00      7.75000E-01      3.80000E-02
      8.11000E-01      0.00000E+00      5.54000E-01      2.70000E-02
      7.55000E-01      0.00000E+00      4.66000E-01      2.20000E-02
      6.94000E-01      0.00000E+00      4.04000E-01      1.90000E-02
      6.28000E-01      0.00000E+00      3.34000E-01      1.60000E-02
      4.81000E-01      0.00000E+00      2.18000E-01      1.00000E-02
      4.02000E-01      0.00000E+00      1.89000E-01      8.80000E-03
      3.20000E-01      0.00000E+00      1.57000E-01      7.20000E-03
      1.49000E-01      0.00000E+00      1.17000E-01      5.30000E-03
      6.20000E-02      0.00000E+00      1.07000E-01      4.90000E-03
     -2.50000E-02      0.00000E+00      9.78000E-02      4.60000E-03
     -1.12000E-01      0.00000E+00      9.14000E-02      4.20000E-03
     -1.98000E-01      0.00000E+00      9.26000E-02      4.20000E-03
     -3.64000E-01      0.00000E+00      1.00000E-01      4.50000E-03
     -4.43000E-01      0.00000E+00      1.08000E-01      4.90000E-03
     -5.19000E-01      0.00000E+00      1.21000E-01      5.50000E-03
     -6.57000E-01      0.00000E+00      1.73000E-01      7.80000E-03
     -7.20000E-01      0.00000E+00      1.94000E-01      9.00000E-03
     -7.76000E-01      0.00000E+00      2.44000E-01      1.10000E-03
     -8.72000E-01      0.00000E+00      3.34000E-01      1.60000E-03
