# entry-subent-pointer  : 10697--00-5-0 
# EXFOR reaction        : ['20-CA-0', ['N,EL'], '20-CA-0,,DA'] 
# incident energy       : 2.00e+01 MeV 
# target                : Ca-0 
# product               : Ca-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Rapaport 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,286,232,197708) 
# year                  : 1977 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10697.x4 
# nds                   : https://nds.iaea.org/EXFOR/10697
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.53700E+01      0.00000E+00      1.07300E+00      3.76000E-02
      2.04900E+01      0.00000E+00      5.15000E-01      3.86000E-02
      2.56000E+01      0.00000E+00      1.74000E-01      1.57000E-02
      3.07100E+01      0.00000E+00      4.42000E-02      5.30000E-03
      3.58200E+01      0.00000E+00      3.07000E-02      3.07000E-03
      4.09200E+01      0.00000E+00      5.93000E-02      3.56000E-03
      4.60100E+01      0.00000E+00      9.20000E-02      3.68000E-03
      5.11000E+01      0.00000E+00      8.56000E-02      4.28000E-03
      5.61700E+01      0.00000E+00      7.59000E-02      3.42000E-03
      6.12400E+01      0.00000E+00      5.22000E-02      2.35000E-03
      6.63000E+01      0.00000E+00      3.63000E-02      2.18000E-03
      7.13400E+01      0.00000E+00      1.88000E-02      1.32000E-03
      7.63800E+01      0.00000E+00      1.97000E-02      2.17000E-03
      8.64200E+01      0.00000E+00      2.11000E-02      1.37000E-03
      9.64200E+01      0.00000E+00      7.30000E-03      2.19000E-03
      1.06380E+02      0.00000E+00      8.40000E-03      9.24000E-04
      1.16300E+02      0.00000E+00      4.90000E-03      6.37000E-04
      1.31090E+02      0.00000E+00      3.50000E-03      8.75000E-04
      1.45820E+02      0.00000E+00      2.30000E-03      7.36000E-04
