# entry-subent-pointer  : 12749-003-0 
# EXFOR reaction        : ['20-CA-0', ['N,EL'], '20-CA-0,,DA'] 
# incident energy       : 5.90e+00 MeV 
# target                : Ca-0 
# product               : Ca-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NP/A,576,165,9408) 
# year                  : 1994 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12749.x4 
# nds                   : https://nds.iaea.org/EXFOR/12749
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.01000E+01      0.00000E+00      1.25000E+00      1.00000E-01
      2.03000E+01      0.00000E+00      1.21000E+00      6.05000E-02
      2.53000E+01      0.00000E+00      1.04000E+00      5.20000E-02
      2.99000E+01      0.00000E+00      8.12000E-01      6.49600E-02
      3.02000E+01      0.00000E+00      8.19000E-01      4.09500E-02
      3.02000E+01      0.00000E+00      8.50000E-01      4.25000E-02
      3.52000E+01      0.00000E+00      6.17000E-01      3.08500E-02
      3.56000E+01      0.00000E+00      5.85000E-01      5.85000E-02
      3.98000E+01      0.00000E+00      4.43000E-01      3.54400E-02
      4.01000E+01      0.00000E+00      4.82000E-01      2.41000E-02
      4.54000E+01      0.00000E+00      2.69000E-01      1.34500E-02
      4.56000E+01      0.00000E+00      2.79000E-01      1.39500E-02
      4.58000E+01      0.00000E+00      2.79000E-01      2.79000E-02
      4.64000E+01      0.00000E+00      2.79000E-01      2.23200E-02
      5.06000E+01      0.00000E+00      1.89000E-01      9.45000E-03
      5.08000E+01      0.00000E+00      1.90000E-01      1.90000E-02
      5.47000E+01      0.00000E+00      1.15000E-01      5.75000E-03
      5.56000E+01      0.00000E+00      1.17000E-01      5.85000E-03
      5.58000E+01      0.00000E+00      1.19000E-01      9.52000E-03
      6.09000E+01      0.00000E+00      6.00000E-02      3.00000E-03
      6.11000E+01      0.00000E+00      6.20000E-02      3.10000E-03
      6.28000E+01      0.00000E+00      5.00000E-02      4.00000E-03
      6.61000E+01      0.00000E+00      3.30000E-02      1.85130E-03
      7.10000E+01      0.00000E+00      2.20000E-02      1.77320E-03
      7.65000E+01      0.00000E+00      1.40000E-02      1.70800E-03
      7.65000E+01      0.00000E+00      1.30000E-02      2.84700E-03
      8.17000E+01      0.00000E+00      1.50000E-02      1.80000E-03
      8.53000E+01      0.00000E+00      1.70000E-02      3.04300E-03
      8.65000E+01      0.00000E+00      1.70000E-02      1.85300E-03
      9.18000E+01      0.00000E+00      2.10000E-02      2.98200E-03
      9.20000E+01      0.00000E+00      2.20000E-02      2.01520E-03
      9.44000E+01      0.00000E+00      2.20000E-02      1.76000E-03
      9.70000E+01      0.00000E+00      2.60000E-02      1.91360E-03
      1.01000E+02      0.00000E+00      2.90000E-02      2.32000E-03
      1.01000E+02      0.00000E+00      3.10000E-02      3.01940E-03
      1.02000E+02      0.00000E+00      3.00000E-02      1.94400E-03
      1.07000E+02      0.00000E+00      3.60000E-02      2.01600E-03
      1.07000E+02      0.00000E+00      3.60000E-02      3.04920E-03
      1.12000E+02      0.00000E+00      3.70000E-02      1.96840E-03
      1.13000E+02      0.00000E+00      3.40000E-02      3.40000E-03
      1.17000E+02      0.00000E+00      3.80000E-02      1.99120E-03
      1.23000E+02      0.00000E+00      3.60000E-02      1.94760E-03
      1.28000E+02      0.00000E+00      3.60000E-02      1.98360E-03
      1.29000E+02      0.00000E+00      3.40000E-02      3.77400E-03
      1.32000E+02      0.00000E+00      3.00000E-02      2.40000E-03
      1.32000E+02      0.00000E+00      3.20000E-02      3.03680E-03
      1.33000E+02      0.00000E+00      3.10000E-02      1.94060E-03
      1.38000E+02      0.00000E+00      3.20000E-02      2.00640E-03
      1.42000E+02      0.00000E+00      3.00000E-02      2.40000E-03
      1.43000E+02      0.00000E+00      3.00000E-02      1.93200E-03
      1.47000E+02      0.00000E+00      3.30000E-02      3.01950E-03
      1.47000E+02      0.00000E+00      3.10000E-02      2.48000E-03
      1.48000E+02      0.00000E+00      3.10000E-02      1.98090E-03
      1.48000E+02      0.00000E+00      3.20000E-02      1.96160E-03
      1.52000E+02      0.00000E+00      3.30000E-02      2.64000E-03
      1.53000E+02      0.00000E+00      3.60000E-02      1.99440E-03
      1.57000E+02      0.00000E+00      3.80000E-02      3.03240E-03
      1.58000E+02      0.00000E+00      3.70000E-02      1.94990E-03
