# entry-subent-pointer  : 13510--00-4-0 
# EXFOR reaction        : ['20-CA-0', ['N,EL'], '20-CA-0,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Ca-0 
# product               : Ca-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : E.L.Hjort 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (J,PR/C,50,275,9407) 
# year                  : 1994 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13510.x4 
# nds                   : https://nds.iaea.org/EXFOR/13510
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.70000E+00      0.00000E+00      5.65900E+00      7.05000E-01
      8.70000E+00      0.00000E+00      6.03000E+00      7.68000E-01
      9.80000E+00      0.00000E+00      4.88000E+00      5.50000E-01
      1.08000E+01      0.00000E+00      4.32000E+00      4.90000E-01
      1.18000E+01      0.00000E+00      4.01700E+00      4.88000E-01
      1.28000E+01      0.00000E+00      2.85300E+00      3.52000E-01
      1.39000E+01      0.00000E+00      2.29000E+00      2.69000E-01
      1.49000E+01      0.00000E+00      1.91700E+00      3.61000E-01
      1.59000E+01      0.00000E+00      1.61000E+00      2.98000E-01
      1.69000E+01      0.00000E+00      1.18200E+00      2.04000E-01
      1.80000E+01      0.00000E+00      9.12900E-01      1.63000E-01
      1.90000E+01      0.00000E+00      6.71900E-01      1.27000E-01
      1.95000E+01      0.00000E+00      4.81000E-01      1.25000E-01
      2.00000E+01      0.00000E+00      4.78600E-01      1.18000E-01
      2.16000E+01      0.00000E+00      3.40500E-01      6.38000E-02
      2.36000E+01      0.00000E+00      1.81500E-01      2.67000E-02
      2.57000E+01      0.00000E+00      1.97900E-01      2.62000E-02
      2.77000E+01      0.00000E+00      1.53300E-01      1.99000E-02
      2.97000E+01      0.00000E+00      1.45400E-01      1.61000E-02
      3.18000E+01      0.00000E+00      1.35500E-01      1.50000E-02
      3.38000E+01      0.00000E+00      1.22100E-01      1.34000E-02
      3.59000E+01      0.00000E+00      8.92700E-02      1.02000E-02
      3.79000E+01      0.00000E+00      6.19000E-02      7.47000E-03
      4.00000E+01      0.00000E+00      4.90600E-02      6.25000E-03
      4.20000E+01      0.00000E+00      3.61700E-02      5.19000E-03
      4.41000E+01      0.00000E+00      3.03900E-02      4.81000E-03
      4.61000E+01      0.00000E+00      2.22700E-02      4.05000E-03
