# entry-subent-pointer  : 11618-009-0 
# EXFOR reaction        : ['20-CA-0', ['N,EL'], '20-CA-0,,DA'] 
# incident energy       : 5.30e+00 MeV 
# target                : Ca-0 
# product               : Ca-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.D.Reber 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR,163,1077,67) 
# year                  : 1967 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11618.x4 
# nds                   : https://nds.iaea.org/EXFOR/11618
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.60000E-01      0.00000E+00      7.33000E-01      3.70000E-02
      7.55000E-01      0.00000E+00      4.46000E-01      2.20000E-02
      6.94000E-01      0.00000E+00      3.26000E-01      1.60000E-02
      6.28000E-01      0.00000E+00      1.92000E-01      9.10000E-03
      5.57000E-01      0.00000E+00      1.49000E-01      7.20000E-03
      4.81000E-01      0.00000E+00      7.55000E-02      3.70000E-03
      4.02000E-01      0.00000E+00      5.36000E-02      2.90000E-03
      3.20000E-01      0.00000E+00      2.75000E-02      1.90000E-03
      2.35000E-01      0.00000E+00      2.26000E-02      1.60000E-03
      1.49000E-01      0.00000E+00      1.97000E-02      1.40000E-03
      6.20000E-02      0.00000E+00      2.31000E-02      1.40000E-03
     -2.50000E-02      0.00000E+00      2.78000E-02      1.60000E-03
     -1.98000E-01      0.00000E+00      3.65000E-02      2.10000E-03
     -3.64000E-01      0.00000E+00      3.82000E-02      2.10000E-03
     -5.19000E-01      0.00000E+00      4.44000E-02      2.40000E-03
     -6.57000E-01      0.00000E+00      3.83000E-02      2.40000E-03
     -7.76000E-01      0.00000E+00      4.46000E-02      2.40000E-03
     -8.72000E-01      0.00000E+00      5.18000E-02      2.80000E-03
