# entry-subent-pointer  : 10697-005-0 
# EXFOR reaction        : ['20-CA-0', ['N,EL'], '20-CA-0,,DA'] 
# incident energy       : 2.6000e+01 MeV 
# target                : Ca-0 
# product               : Ca-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Rapaport 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,286,232,197708) 
# year                  : 1977 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10697.x4 
# nds                   : https://nds.iaea.org/EXFOR/10697
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.53700E+01      0.00000E+00      1.23500E+00      3.70000E-02
      2.04900E+01      0.00000E+00      5.42000E-01      1.63000E-02
      2.56000E+01      0.00000E+00      1.31000E-01      6.81000E-03
      3.07200E+01      0.00000E+00      3.87000E-02      3.95000E-03
      3.58000E+01      0.00000E+00      6.85000E-02      3.70000E-03
      4.09200E+01      0.00000E+00      1.15200E-01      5.07000E-03
      4.60100E+01      0.00000E+00      1.24000E-01      3.72000E-03
      5.11000E+01      0.00000E+00      9.40000E-02      2.82000E-03
      5.61700E+01      0.00000E+00      5.66000E-02      2.32000E-03
      6.12400E+01      0.00000E+00      3.27000E-02      2.75000E-03
      6.63000E+01      0.00000E+00      1.89000E-02      1.04000E-03
      7.13400E+01      0.00000E+00      1.96000E-02      1.00000E-03
      7.63800E+01      0.00000E+00      1.75000E-02      1.17000E-03
      8.14100E+01      0.00000E+00      1.57000E-02      1.63000E-03
      8.64300E+01      0.00000E+00      1.42000E-02      1.22000E-03
      9.14300E+01      0.00000E+00      1.24000E-02      8.31000E-04
      1.06380E+02      0.00000E+00      1.20000E-03      3.37000E-04
      1.21240E+02      0.00000E+00      1.80000E-03      4.63000E-04
      1.50720E+02      0.00000E+00      2.90000E-03      1.89000E-03
