# entry-subent-pointer  : 11617-009-0 
# EXFOR reaction        : ['20-CA-0', ['N,EL'], '20-CA-0,,DA'] 
# incident energy       : 3.6600e+00 MeV 
# target                : Ca-0 
# product               : Ca-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.W.Kent 
# institute             : (1USABAR): Bartol Research Foundation, Swarthmore, PA 
# reference             : (J,PR,125,331,62) 
# year                  : 1962 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11617.x4 
# nds                   : https://nds.iaea.org/EXFOR/11617
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.81000E-01      0.00000E+00      1.37200E+00      2.32000E-01
      9.02000E-01      0.00000E+00      1.07700E+00      7.50000E-02
      8.86000E-01      0.00000E+00      8.91000E-01      6.60000E-02
      8.54000E-01      0.00000E+00      8.12000E-01      5.60000E-02
      7.92000E-01      0.00000E+00      6.53000E-01      4.90000E-02
      6.53000E-01      0.00000E+00      3.67000E-01      2.50000E-02
      6.37000E-01      0.00000E+00      3.59000E-01      2.40000E-02
      5.85000E-01      0.00000E+00      2.84000E-01      2.00000E-02
      5.08000E-01      0.00000E+00      2.44000E-01      1.80000E-02
      4.17000E-01      0.00000E+00      1.48000E-01      1.30000E-02
      3.30000E-01      0.00000E+00      1.07000E-01      1.20000E-02
      2.89000E-01      0.00000E+00      1.01000E-01      1.60000E-02
      1.20000E-01      0.00000E+00      7.40000E-02      9.00000E-03
     -7.90000E-02      0.00000E+00      8.60000E-02      1.00000E-02
     -3.41000E-01      0.00000E+00      9.00000E-02      1.60000E-02
     -5.25000E-01      0.00000E+00      1.21000E-01      2.00000E-02
     -6.64000E-01      0.00000E+00      1.27000E-01      2.00000E-02
     -7.62000E-01      0.00000E+00      1.51000E-01      2.60000E-02
     -8.31000E-01      0.00000E+00      1.61000E-01      3.20000E-02
     -8.88000E-01      0.00000E+00      1.74000E-01      3.80000E-02
     -9.47000E-01      0.00000E+00      2.83000E-01      8.80000E-02
