# entry-subent-pointer  : O1146--01-6-0 
# EXFOR reaction        : ['82-PB-208', ['P,X'], '1-H-3,,DE'] 
# incident energy       : 6.29e+01 MeV 
# target                : Pb-208 
# product               : H-3 
# level energy          : 5.00e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : A.Guertin 
# institute             : (2FR NTE): Universite de Nantes 
# reference             : (J,EPJ/A,23,49,2005) 
# year                  : 2005 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1146.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1146
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      5.00000E+00      0.00000E+00      1.38000E-11              NAN
      6.00000E+00      0.00000E+00      3.25000E-11              NAN
      7.00000E+00      0.00000E+00      7.17000E-11              NAN
      8.00000E+00      0.00000E+00      1.27000E-10              NAN
      9.00000E+00      0.00000E+00      3.05000E-10              NAN
      1.00000E+01      0.00000E+00      4.62000E-10              NAN
      1.10000E+01      0.00000E+00      6.82000E-10              NAN
      1.20000E+01      0.00000E+00      8.60000E-10              NAN
      1.30000E+01      0.00000E+00      9.74000E-10              NAN
      1.40000E+01      0.00000E+00      1.07000E-09              NAN
      1.50000E+01      0.00000E+00      1.12000E-09              NAN
      1.60000E+01      0.00000E+00      1.14000E-09              NAN
      1.70000E+01      0.00000E+00      1.16000E-09              NAN
      1.80000E+01      0.00000E+00      1.17000E-09              NAN
      1.90000E+01      0.00000E+00      1.14000E-09              NAN
      2.00000E+01      0.00000E+00      1.11000E-09              NAN
      2.10000E+01      0.00000E+00      1.07000E-09              NAN
      2.20000E+01      0.00000E+00      1.02000E-09              NAN
      2.30000E+01      0.00000E+00      9.58000E-10              NAN
      2.40000E+01      0.00000E+00      9.09000E-10              NAN
      2.50000E+01      0.00000E+00      8.31000E-10              NAN
      2.60000E+01      0.00000E+00      7.98000E-10              NAN
      2.70000E+01      0.00000E+00      7.32000E-10              NAN
      2.80000E+01      0.00000E+00      6.85000E-10              NAN
      2.90000E+01      0.00000E+00      6.50000E-10              NAN
      3.00000E+01      0.00000E+00      5.83000E-10              NAN
      3.10000E+01      0.00000E+00      5.57000E-10              NAN
      3.20000E+01      0.00000E+00      5.15000E-10              NAN
      3.30000E+01      0.00000E+00      4.63000E-10              NAN
      3.40000E+01      0.00000E+00      4.45000E-10              NAN
      3.50000E+01      0.00000E+00      4.18000E-10              NAN
      3.60000E+01      0.00000E+00      3.90000E-10              NAN
      3.70000E+01      0.00000E+00      3.59000E-10              NAN
      3.80000E+01      0.00000E+00      3.36000E-10              NAN
      3.90000E+01      0.00000E+00      3.19000E-10              NAN
      4.00000E+01      0.00000E+00      3.10000E-10              NAN
      4.10000E+01      0.00000E+00      2.83000E-10              NAN
      4.20000E+01      0.00000E+00      2.71000E-10              NAN
      4.30000E+01      0.00000E+00      2.54000E-10              NAN
      4.40000E+01      0.00000E+00      2.52000E-10              NAN
      4.50000E+01      0.00000E+00      2.29000E-10              NAN
      4.60000E+01      0.00000E+00      2.18000E-10              NAN
      4.70000E+01      0.00000E+00      2.19000E-10              NAN
      4.80000E+01      0.00000E+00      2.05000E-10              NAN
      4.90000E+01      0.00000E+00      1.97000E-10              NAN
      5.00000E+01      0.00000E+00      1.91000E-10              NAN
      5.10000E+01      0.00000E+00      1.71000E-10              NAN
      5.20000E+01      0.00000E+00      1.87000E-10              NAN
      5.30000E+01      0.00000E+00      1.81000E-10              NAN
      5.40000E+01      0.00000E+00      1.47000E-10              NAN
      5.50000E+01      0.00000E+00      1.68000E-10              NAN
      5.60000E+01      0.00000E+00      1.08000E-10              NAN
