# entry-subent-pointer  : O0323-043-0 
# EXFOR reaction        : ['6-C-12', ['P,A'], '5-B-9,,SIG,,,EXP'] 
# incident energy       : 1.97e+01 MeV - 4.47e+01 MeV 
# target                : C-12 
# product               : B-9 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : P.Guazzoni 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,PR/C,4,1092,1971) 
# year                  : 1971 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0323.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0323
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.97000E+01      0.00000E+00      1.02800E-01      2.36440E-03
      2.03500E+01      0.00000E+00      1.14500E-01      2.63350E-03
      2.17200E+01      0.00000E+00      7.30000E-02      1.67900E-03
      2.26800E+01      0.00000E+00      6.10000E-02      1.40300E-03
      2.36800E+01      0.00000E+00      7.94000E-02      1.82620E-03
      2.47500E+01      0.00000E+00      6.09000E-02      1.40070E-03
      2.57900E+01      0.00000E+00      5.84000E-02      1.34320E-03
      2.60000E+01      0.00000E+00      5.10000E-02      1.17300E-03
      2.68800E+01      0.00000E+00      3.84000E-02      8.83200E-04
      2.85200E+01      0.00000E+00      2.86000E-02      6.57800E-04
      3.02100E+01      0.00000E+00      2.90000E-02      6.67000E-04
      3.21000E+01      0.00000E+00      2.62000E-02      6.02600E-04
      3.32400E+01      0.00000E+00      2.38000E-02      5.47400E-04
      3.51400E+01      0.00000E+00      2.07000E-02      4.76100E-04
      3.63800E+01      0.00000E+00      1.77000E-02      4.07100E-04
      3.81900E+01      0.00000E+00      1.54000E-02      3.54200E-04
      4.02700E+01      0.00000E+00      1.36000E-02      3.12800E-04
      4.29800E+01      0.00000E+00      7.66000E-03      1.76180E-04
      4.46700E+01      0.00000E+00      7.38000E-03      1.69740E-04
