# entry-subent-pointer  : 11495-061-0 
# EXFOR reaction        : ['49-IN-0', ['N,EL'], '49-IN-0,,DA'] 
# incident energy       : 4.0000e+00 MeV 
# target                : In-0 
# product               : In-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.B.Thomson 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,129,1649,6302) 
# year                  : 1963 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11495.x4 
# nds                   : https://nds.iaea.org/EXFOR/11495
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.39700E-01      0.00000E+00      1.15800E+00      9.26400E-03
      8.66000E-01      0.00000E+00      5.73000E-01      5.73000E-03
      7.07100E-01      0.00000E+00      1.58600E-01      3.17200E-03
      5.00000E-01      0.00000E+00      1.41500E-01      0.00000E+00
      2.58800E-01      0.00000E+00      1.24200E-01      0.00000E+00
      0.00000E+00      0.00000E+00      3.92000E-02      1.68560E-03
     -2.58800E-01      0.00000E+00      1.85000E-02      1.29500E-03
     -5.00000E-01      0.00000E+00      6.24000E-02      0.00000E+00
     -7.07100E-01      0.00000E+00      6.56000E-02      1.96800E-03
     -8.66000E-01      0.00000E+00      5.06000E-02      0.00000E+00
