# entry-subent-pointer  : 13193-002-0 
# EXFOR reaction        : ['49-IN-0', ['N,EL'], '49-IN-0,,DA'] 
# incident energy       : 8.40e+00 MeV 
# target                : In-0 
# product               : In-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Chiba 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR/C,42,2487,9012) 
# year                  : 1990 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13193.x4 
# nds                   : https://nds.iaea.org/EXFOR/13193
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.79000E+01      0.00000E+00      2.55000E+00      1.02000E-01
      1.89000E+01      0.00000E+00      2.22000E+00      8.88000E-02
      2.08000E+01      0.00000E+00      1.84000E+00      7.36000E-02
      2.18000E+01      0.00000E+00      1.59000E+00      6.36000E-02
      2.58000E+01      0.00000E+00      9.32000E-01      3.72800E-02
      2.67000E+01      0.00000E+00      7.52000E-01      3.00800E-02
      2.77000E+01      0.00000E+00      6.48000E-01      2.59200E-02
      2.87000E+01      0.00000E+00      5.47000E-01      2.18800E-02
      2.87000E+01      0.00000E+00      5.72000E-01      2.28800E-02
      2.87000E+01      0.00000E+00      5.20000E-01      2.08000E-02
      3.10000E+01      0.00000E+00      3.35000E-01      1.34000E-02
      3.20000E+01      0.00000E+00      2.61000E-01      1.04400E-02
      3.57000E+01      0.00000E+00      8.12000E-02      3.24800E-03
      3.67000E+01      0.00000E+00      6.10000E-02      2.44000E-03
      3.87000E+01      0.00000E+00      4.05000E-02      1.62000E-03
      3.87000E+01      0.00000E+00      3.86000E-02      1.54400E-03
      3.96000E+01      0.00000E+00      4.30000E-02      1.72000E-03
      4.36000E+01      0.00000E+00      6.29000E-02      2.51600E-03
      4.66000E+01      0.00000E+00      1.10000E-01      4.40000E-03
      5.16000E+01      0.00000E+00      1.83000E-01      7.32000E-03
      5.26000E+01      0.00000E+00      2.09000E-01      8.36000E-03
      5.46000E+01      0.00000E+00      2.06000E-01      8.24000E-03
      5.46000E+01      0.00000E+00      2.11000E-01      8.44000E-03
      5.56000E+01      0.00000E+00      2.28000E-01      9.12000E-03
      5.91000E+01      0.00000E+00      2.16000E-01      8.64000E-03
      6.01000E+01      0.00000E+00      1.88000E-01      7.52000E-03
      6.21000E+01      0.00000E+00      1.95000E-01      7.80000E-03
      6.31000E+01      0.00000E+00      1.68000E-01      6.72000E-03
      6.71000E+01      0.00000E+00      1.43000E-01      5.72000E-03
      7.00000E+01      0.00000E+00      1.11000E-01      4.44000E-03
      7.00000E+01      0.00000E+00      1.07000E-01      4.28000E-03
      7.46000E+01      0.00000E+00      5.91000E-02      2.36400E-03
      7.60000E+01      0.00000E+00      4.32000E-02      1.72800E-03
      7.75000E+01      0.00000E+00      3.35000E-02      1.34000E-03
      7.85000E+01      0.00000E+00      2.76000E-02      1.34412E-03
      8.27000E+01      0.00000E+00      1.46000E-02      1.14026E-03
      8.35000E+01      0.00000E+00      1.65000E-02      1.26720E-03
      8.55000E+01      0.00000E+00      1.33000E-02      1.16641E-03
      8.55000E+01      0.00000E+00      1.20000E-02      1.16160E-03
