# entry-subent-pointer  : 13193--00-2-0 
# EXFOR reaction        : ['49-IN-0', ['N,EL'], '49-IN-0,,DA'] 
# incident energy       : 6.50e+00 MeV 
# target                : In-0 
# product               : In-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Chiba 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR/C,42,2487,9012) 
# year                  : 1990 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13193.x4 
# nds                   : https://nds.iaea.org/EXFOR/13193
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.45000E+01      0.00000E+00      2.48000E+00      7.44000E-02
      1.74000E+01      0.00000E+00      1.98000E+00      5.94000E-02
      1.82000E+01      0.00000E+00      1.79000E+00      5.37000E-02
      2.01000E+01      0.00000E+00      1.51000E+00      4.53000E-02
      2.02000E+01      0.00000E+00      1.55000E+00      4.65000E-02
      2.11000E+01      0.00000E+00      1.39000E+00      4.17000E-02
      2.23000E+01      0.00000E+00      1.29000E+00      3.87000E-02
      2.43000E+01      0.00000E+00      9.82000E-01      2.94600E-02
      2.52000E+01      0.00000E+00      8.17000E-01      2.45100E-02
      2.52000E+01      0.00000E+00      8.69000E-01      2.60700E-02
      2.53000E+01      0.00000E+00      8.81000E-01      2.64300E-02
      2.61000E+01      0.00000E+00      7.61000E-01      2.28300E-02
      2.75000E+01      0.00000E+00      6.35000E-01      1.90500E-02
      2.80000E+01      0.00000E+00      5.55000E-01      1.66500E-02
      2.90000E+01      0.00000E+00      4.52000E-01      1.35600E-02
      3.01000E+01      0.00000E+00      3.62000E-01      1.08600E-02
      3.01000E+01      0.00000E+00      3.81000E-01      1.14300E-02
      3.13000E+01      0.00000E+00      3.24000E-01      9.72000E-03
      3.22000E+01      0.00000E+00      2.56000E-01      7.68000E-03
      3.51000E+01      0.00000E+00      1.02000E-01      3.06000E-03
      3.52000E+01      0.00000E+00      1.09000E-01      3.27000E-03
      3.52000E+01      0.00000E+00      1.13000E-01      3.39000E-03
      3.60000E+01      0.00000E+00      8.92000E-02      2.67600E-03
      3.90000E+01      0.00000E+00      2.27000E-02      1.80011E-03
      4.01000E+01      0.00000E+00      2.30000E-02      1.80090E-03
      4.31000E+01      0.00000E+00      2.60000E-02      1.79920E-03
      4.39000E+01      0.00000E+00      2.60000E-02      1.79920E-03
      4.55000E+01      0.00000E+00      4.16000E-02      1.80128E-03
      4.69000E+01      0.00000E+00      5.94000E-02      1.79982E-03
      4.81000E+01      0.00000E+00      7.75000E-02      2.32500E-03
      5.11000E+01      0.00000E+00      1.22000E-01      3.66000E-03
      5.19000E+01      0.00000E+00      1.29000E-01      3.87000E-03
      5.49000E+01      0.00000E+00      1.62000E-01      4.86000E-03
      5.56000E+01      0.00000E+00      1.74000E-01      5.22000E-03
      5.86000E+01      0.00000E+00      1.93000E-01      5.79000E-03
      5.94000E+01      0.00000E+00      1.93000E-01      5.79000E-03
      6.09000E+01      0.00000E+00      1.80000E-01      5.40000E-03
      6.24000E+01      0.00000E+00      1.92000E-01      5.76000E-03
      6.30000E+01      0.00000E+00      1.93000E-01      5.79000E-03
      6.36000E+01      0.00000E+00      1.93000E-01      5.79000E-03
      6.66000E+01      0.00000E+00      1.73000E-01      5.19000E-03
      6.74000E+01      0.00000E+00      1.71000E-01      5.13000E-03
      6.79000E+01      0.00000E+00      1.49000E-01      4.47000E-03
      6.99000E+01      0.00000E+00      1.34000E-01      4.02000E-03
      7.03000E+01      0.00000E+00      1.39000E-01      4.17000E-03
      7.11000E+01      0.00000E+00      1.35000E-01      4.05000E-03
      7.40000E+01      0.00000E+00      1.04000E-01      3.12000E-03
      7.49000E+01      0.00000E+00      1.01000E-01      3.03000E-03
      7.66000E+01      0.00000E+00      7.35000E-02      2.20500E-03
      7.78000E+01      0.00000E+00      7.29000E-02      2.18700E-03
      7.89000E+01      0.00000E+00      5.84000E-02      1.79872E-03
      7.92000E+01      0.00000E+00      6.14000E-02      1.84200E-03
      8.20000E+01      0.00000E+00      4.32000E-02      1.80144E-03
      8.30000E+01      0.00000E+00      3.76000E-02      1.80104E-03
      8.49000E+01      0.00000E+00      2.78000E-02      1.79866E-03
      8.54000E+01      0.00000E+00      2.33000E-02      1.80109E-03
      8.58000E+01      0.00000E+00      2.50000E-02      1.80000E-03
      8.65000E+01      0.00000E+00      2.42000E-02      1.80048E-03
      8.95000E+01      0.00000E+00      1.92000E-02      1.80096E-03
      9.03000E+01      0.00000E+00      1.74000E-02      1.79220E-03
      9.19000E+01      0.00000E+00      1.65000E-02      1.79850E-03
      9.33000E+01      0.00000E+00      1.69000E-02      1.80830E-03
      9.45000E+01      0.00000E+00      1.74000E-02      1.79220E-03
      9.45000E+01      0.00000E+00      1.95000E-02      1.79985E-03
      9.75000E+01      0.00000E+00      2.37000E-02      1.79883E-03
      9.83000E+01      0.00000E+00      2.15000E-02      1.79955E-03
      1.01000E+02      0.00000E+00      2.50000E-02      1.80000E-03
      1.01000E+02      0.00000E+00      2.75000E-02      1.80125E-03
      1.02000E+02      0.00000E+00      2.79000E-02      1.79955E-03
      1.05000E+02      0.00000E+00      3.04000E-02      1.79968E-03
      1.06000E+02      0.00000E+00      3.41000E-02      1.80048E-03
      1.09000E+02      0.00000E+00      3.67000E-02      1.79830E-03
      1.10000E+02      0.00000E+00      3.85000E-02      1.80180E-03
      1.13000E+02      0.00000E+00      3.99000E-02      1.79949E-03
      1.14000E+02      0.00000E+00      4.28000E-02      1.80188E-03
      1.17000E+02      0.00000E+00      4.37000E-02      1.80044E-03
      1.17000E+02      0.00000E+00      4.21000E-02      1.80188E-03
      1.20000E+02      0.00000E+00      4.14000E-02      1.80090E-03
      1.21000E+02      0.00000E+00      4.69000E-02      1.80096E-03
