# entry-subent-pointer  : D0695-005-0 
# EXFOR reaction        : ['40-ZR-90', ['D,X'], '39-Y-88,,SIG'] 
# incident energy       : 1.32e+01 MeV - 2.68e+01 MeV 
# target                : Zr-90 
# product               : Y-88 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.C.Mercader 
# institute             : (3ARGUPA): Universidad de La Plata, Buenos Aires 
# reference             : (J,ZP,255,103,1972) 
# year                  : 1972 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0695.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0695
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.31900E+01      5.70000E-01      1.06400E-02      1.23400E-03
      1.48500E+01      5.20000E-01      1.33800E-02      1.33000E-03
      1.62700E+01      3.80000E-01      1.50000E-02      1.32700E-03
      1.76900E+01      4.40000E-01      1.38400E-02      1.06100E-03
      1.89700E+01      4.60000E-01      1.25800E-02      7.89900E-04
      2.02600E+01      4.40000E-01      1.16100E-02      7.29300E-04
      2.14300E+01      4.10000E-01      1.07200E-02      6.22600E-04
      2.26600E+01      4.40000E-01      1.01400E-02      5.89400E-04
      2.37500E+01      4.60000E-01      9.45600E-03      5.49300E-04
      2.48700E+01      3.80000E-01      9.26600E-03      4.94700E-04
      2.59300E+01      4.60000E-01      8.99000E-03      6.02100E-04
      2.68000E+01      4.90000E-01      9.40000E-03      7.30100E-04
