# entry-subent-pointer  : 10718--00-3-0 
# EXFOR reaction        : ['62-SM-148', ['N,INL'], '62-SM-148,PAR,DA'] 
# incident energy       : 2.47e+00 MeV 
# target                : Sm-148 
# product               : Sm-148 
# level energy          : 5.50e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : D.F.Coope 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR/C,16,2223,197712) 
# year                  : 1977 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10718.x4 
# nds                   : https://nds.iaea.org/EXFOR/10718
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.00000E+01      0.00000E+00      3.42000E-02      3.07800E-03
      6.00000E+01      0.00000E+00      4.34000E-02      3.90600E-03
      7.00000E+01      0.00000E+00      4.50000E-02      4.05000E-03
      8.00000E+01      0.00000E+00      3.70000E-02      3.33000E-03
      9.00000E+01      0.00000E+00      4.59000E-02      4.13100E-03
      1.00000E+02      0.00000E+00      4.09000E-02      3.68100E-03
      1.10000E+02      0.00000E+00      3.64000E-02      3.27600E-03
      1.20000E+02      0.00000E+00      3.80000E-02      3.42000E-03
      1.30000E+02      0.00000E+00      4.41000E-02      3.96900E-03
      1.43000E+02      0.00000E+00      5.20000E-02      4.68000E-03
      1.56500E+02      0.00000E+00      3.41000E-02      3.06900E-03
