# entry-subent-pointer  : 21325-024-0 
# EXFOR reaction        : (62-SM-152(N,TOT),,SIG) 
# incident energy       : 1.0000e-08 MeV - 7.6000e-08 MeV 
# target                : Sm-152 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Pattenden 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (C,58GENEVA,16,44,5809) 
# year                  : 1958 
# facility              : (SPECC): Crystal spectrometer 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/213/21325.x4 
# nds                   : https://nds.iaea.org/EXFOR/21325
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E-08        0.0000E+00        3.1100E+02        1.9000E+01
        1.5500E-08        0.0000E+00        2.4300E+02        2.3000E+01
        2.0500E-08        0.0000E+00        2.2300E+02        6.0000E+00
        2.5300E-08        0.0000E+00        2.0700E+02        7.0000E+00
        3.1000E-08        0.0000E+00        1.9000E+02        5.0000E+00
        3.5500E-08        0.0000E+00        1.7400E+02        4.0000E+00
        4.1200E-08        0.0000E+00        1.6100E+02        3.0000E+00
        4.5500E-08        0.0000E+00        1.5300E+02        6.0000E+00
        5.3000E-08        0.0000E+00        1.2900E+02        9.0000E+00
        5.7700E-08        0.0000E+00        1.3600E+02        1.1000E+01
        6.3000E-08        0.0000E+00        1.2400E+02        4.0000E+00
        6.9000E-08        0.0000E+00        1.1600E+02        9.0000E+00
        7.6000E-08        0.0000E+00        1.2200E+02        3.0000E+00
