# entry-subent-pointer  : 10010-002-0 
# EXFOR reaction        : ['83-BI-209', ['N,EL'], '83-BI-209,,SIG'] 
# incident energy       : 3.00e-01 MeV - 1.50e+00 MeV 
# target                : Bi-209 
# product               : Bi-209 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NSE,41,63,197007) 
# year                  : 1970 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10010.x4 
# nds                   : https://nds.iaea.org/EXFOR/10010
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.00000E-01      2.00000E-02      6.99000E+00      5.59200E-01
      3.40000E-01      2.00000E-02      7.73000E+00      6.18400E-01
      3.44000E-01      2.00000E-02      8.13000E+00      6.50400E-01
      4.00000E-01      2.00000E-02      7.64000E+00      6.11200E-01
      4.05000E-01      2.00000E-02      6.43000E+00      5.14400E-01
      4.20000E-01      2.00000E-02      7.87000E+00      6.29600E-01
      4.50000E-01      2.00000E-02      6.67000E+00      5.33600E-01
      4.60000E-01      2.00000E-02      6.70000E+00      5.36000E-01
      4.80000E-01      2.00000E-02      7.11000E+00      5.68800E-01
      4.90000E-01      2.00000E-02      6.31000E+00      5.04800E-01
      5.05000E-01      2.00000E-02      7.48000E+00      5.98400E-01
      5.15000E-01      2.00000E-02      6.29000E+00      5.03200E-01
      5.40000E-01      2.00000E-02      6.36000E+00      5.08800E-01
      5.45000E-01      2.00000E-02      5.81000E+00      4.64800E-01
      5.60000E-01      2.00000E-02      6.20000E+00      4.96000E-01
      5.65000E-01      2.00000E-02      6.84000E+00      5.47200E-01
      5.80000E-01      2.00000E-02      6.46000E+00      5.16800E-01
      6.00000E-01      2.00000E-02      5.93000E+00      4.74400E-01
      6.00000E-01      2.00000E-02      6.01000E+00      4.80800E-01
      6.00000E-01      2.00000E-02      6.51000E+00      5.20800E-01
      6.05000E-01      2.00000E-02      6.00000E+00      4.80000E-01
      6.20000E-01      2.00000E-02      6.21000E+00      4.96800E-01
      6.40000E-01      2.00000E-02      6.15000E+00      4.92000E-01
      6.50000E-01      2.00000E-02      5.99000E+00      4.79200E-01
      6.60000E-01      2.00000E-02      6.23000E+00      4.98400E-01
      6.80000E-01      2.00000E-02      5.80000E+00      4.64000E-01
      7.00000E-01      2.00000E-02      5.96000E+00      4.76800E-01
      7.00000E-01      2.00000E-02      5.98000E+00      4.78400E-01
      7.20000E-01      2.00000E-02      6.01000E+00      4.80800E-01
      7.40000E-01      2.00000E-02      5.71000E+00      4.56800E-01
      7.50000E-01      2.00000E-02      5.56000E+00      4.44800E-01
      7.60000E-01      2.00000E-02      5.78000E+00      4.62400E-01
      7.75000E-01      2.00000E-02      5.51000E+00      4.40800E-01
      7.80000E-01      2.00000E-02      5.49000E+00      4.39200E-01
      8.00000E-01      2.00000E-02      5.46000E+00      4.36800E-01
      8.20000E-01      2.00000E-02      5.21000E+00      4.16800E-01
      8.25000E-01      2.00000E-02      5.11000E+00      4.08800E-01
      8.40000E-01      2.00000E-02      5.31000E+00      4.24800E-01
      8.50000E-01      2.00000E-02      4.99000E+00      3.99200E-01
      8.50000E-01      2.00000E-02      4.79000E+00      3.83200E-01
      8.55000E-01      2.00000E-02      4.92000E+00      3.93600E-01
      8.60000E-01      2.00000E-02      5.44000E+00      4.35200E-01
      8.75000E-01      2.00000E-02      5.42000E+00      4.33600E-01
      8.80000E-01      2.00000E-02      5.31000E+00      4.24800E-01
      9.00000E-01      2.00000E-02      4.50000E+00      3.60000E-01
      9.00000E-01      2.00000E-02      5.01000E+00      4.00800E-01
      9.00000E-01      2.00000E-02      5.52000E+00      4.41600E-01
      9.00000E-01      2.00000E-02      5.17000E+00      4.13600E-01
      9.00000E-01      2.00000E-02      5.51000E+00      4.40800E-01
      9.20000E-01      2.00000E-02      4.78000E+00      3.82400E-01
      9.25000E-01      2.00000E-02      5.48000E+00      4.38400E-01
      9.25000E-01      2.00000E-02      5.19000E+00      4.15200E-01
      9.40000E-01      2.00000E-02      5.63000E+00      4.50400E-01
      9.40000E-01      2.00000E-02      5.36000E+00      4.28800E-01
      9.50000E-01      2.00000E-02      4.71000E+00      3.76800E-01
      9.50000E-01      2.00000E-02      4.87000E+00      3.89600E-01
      9.60000E-01      2.00000E-02      4.93000E+00      3.94400E-01
      9.60000E-01      2.00000E-02      4.73000E+00      3.78400E-01
      9.75000E-01      2.00000E-02      5.61000E+00      4.48800E-01
      9.75000E-01      2.00000E-02      5.18000E+00      4.14400E-01
      9.80000E-01      2.00000E-02      4.75000E+00      3.80000E-01
      9.80000E-01      2.00000E-02      5.34000E+00      4.27200E-01
      1.00000E+00      2.00000E-02      5.08000E+00      4.06400E-01
      1.00000E+00      2.00000E-02      4.89000E+00      3.91200E-01
      1.00000E+00      2.00000E-02      5.07000E+00      4.05600E-01
      1.02000E+00      2.00000E-02      5.15000E+00      4.12000E-01
      1.02000E+00      2.00000E-02      4.78000E+00      3.82400E-01
      1.02500E+00      2.00000E-02      5.12000E+00      4.09600E-01
      1.04000E+00      2.00000E-02      4.96000E+00      3.96800E-01
      1.04000E+00      2.00000E-02      4.89000E+00      3.91200E-01
      1.05000E+00      2.00000E-02      5.10000E+00      4.08000E-01
      1.05000E+00      2.00000E-02      4.75000E+00      3.80000E-01
      1.06000E+00      2.00000E-02      4.65000E+00      3.72000E-01
      1.06000E+00      2.00000E-02      5.03000E+00      4.02400E-01
      1.08000E+00      2.00000E-02      4.46000E+00      3.56800E-01
      1.10000E+00      2.00000E-02      4.69000E+00      3.75200E-01
      1.15000E+00      2.00000E-02      4.53000E+00      3.62400E-01
      1.20000E+00      2.00000E-02      4.61000E+00      3.68800E-01
      1.25000E+00      2.00000E-02      4.90000E+00      3.92000E-01
      1.30000E+00      2.00000E-02      5.20000E+00      4.16000E-01
      1.35000E+00      2.00000E-02      5.00000E+00      4.00000E-01
