# entry-subent-pointer  : F1141-003-0 
# EXFOR reaction        : ['7-N-15', ['A,EL'], '7-N-15,,DA'] 
# incident energy       : 2.3700e+01 MeV 
# target                : N-15 
# product               : N-15 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.A.Feofilov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,41,186,1977) 
# year                  : 1977 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1141.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1141
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.74550E+01      0.00000E+00      3.66020E-01      0.00000E+00
      2.22780E+01      0.00000E+00      6.13110E-02      0.00000E+00
      2.55760E+01      0.00000E+00      5.75000E-02      0.00000E+00
      2.81830E+01      0.00000E+00      1.10350E-01      0.00000E+00
      3.17080E+01      0.00000E+00      1.05640E-01      0.00000E+00
      3.46340E+01      0.00000E+00      5.66020E-02      0.00000E+00
      3.76500E+01      0.00000E+00      1.86250E-02      0.00000E+00
      4.15330E+01      0.00000E+00      5.75610E-03      0.00000E+00
      4.37850E+01      0.00000E+00      1.52390E-02      0.00000E+00
      4.68530E+01      0.00000E+00      3.14380E-02      0.00000E+00
      5.00050E+01      0.00000E+00      3.90150E-02      0.00000E+00
      5.35080E+01      0.00000E+00      3.43780E-02      0.00000E+00
      5.58160E+01      0.00000E+00      2.17520E-02      0.00000E+00
      5.89570E+01      0.00000E+00      1.14140E-02      0.00000E+00
      6.24800E+01      0.00000E+00      4.76610E-03      0.00000E+00
      6.52210E+01      0.00000E+00      2.92260E-03      0.00000E+00
      6.78680E+01      0.00000E+00      2.85810E-03      0.00000E+00
      7.11040E+01      0.00000E+00      2.13370E-03      0.00000E+00
      7.40470E+01      0.00000E+00      1.21660E-03      0.00000E+00
      7.67690E+01      0.00000E+00      6.93760E-04      0.00000E+00
      7.95380E+01      0.00000E+00      1.07070E-03      0.00000E+00
      8.22990E+01      0.00000E+00      1.60190E-03      0.00000E+00
      8.51660E+01      0.00000E+00      1.56630E-03      0.00000E+00
      8.78070E+01      0.00000E+00      1.50030E-03      0.00000E+00
      9.06770E+01      0.00000E+00      1.48230E-03      0.00000E+00
      9.32590E+01      0.00000E+00      2.59120E-03      0.00000E+00
      9.62800E+01      0.00000E+00      4.48180E-03      0.00000E+00
      9.86290E+01      0.00000E+00      7.51720E-03      0.00000E+00
      1.03820E+02      0.00000E+00      1.11140E-02      0.00000E+00
      1.05910E+02      0.00000E+00      1.62930E-02      0.00000E+00
      1.09150E+02      0.00000E+00      1.21630E-02      0.00000E+00
      1.11300E+02      0.00000E+00      4.39620E-03      0.00000E+00
      1.13820E+02      0.00000E+00      2.69610E-03      0.00000E+00
      1.16430E+02      0.00000E+00      2.25680E-03      0.00000E+00
      1.18580E+02      0.00000E+00      4.07080E-03      0.00000E+00
      1.21590E+02      0.00000E+00      6.75470E-03      0.00000E+00
      1.24080E+02      0.00000E+00      8.56170E-03      0.00000E+00
      1.25890E+02      0.00000E+00      9.88910E-03      0.00000E+00
      1.28410E+02      0.00000E+00      6.12790E-03      0.00000E+00
      1.30640E+02      0.00000E+00      6.64920E-03      0.00000E+00
      1.32780E+02      0.00000E+00      5.12410E-03      0.00000E+00
      1.34840E+02      0.00000E+00      2.92320E-03      0.00000E+00
      1.37170E+02      0.00000E+00      1.96830E-03      0.00000E+00
      1.39350E+02      0.00000E+00      1.77210E-03      0.00000E+00
      1.41430E+02      0.00000E+00      2.49230E-03      0.00000E+00
      1.43150E+02      0.00000E+00      4.78540E-03      0.00000E+00
      1.45250E+02      0.00000E+00      7.23680E-03      0.00000E+00
      1.48120E+02      0.00000E+00      7.15000E-03      0.00000E+00
      1.50770E+02      0.00000E+00      6.99220E-03      0.00000E+00
      1.52720E+02      0.00000E+00      6.10320E-03      0.00000E+00
      1.54000E+02      0.00000E+00      5.11280E-03      0.00000E+00
      1.55660E+02      0.00000E+00      3.44310E-03      0.00000E+00
      1.57960E+02      0.00000E+00      2.09060E-03      0.00000E+00
      1.59390E+02      0.00000E+00      5.95530E-04      0.00000E+00
      1.61760E+02      0.00000E+00      1.08530E-03      0.00000E+00
      1.63760E+02      0.00000E+00      2.56370E-03      0.00000E+00
      1.65870E+02      0.00000E+00      4.04120E-03      0.00000E+00
      1.67990E+02      0.00000E+00      6.57150E-03      0.00000E+00
      1.69430E+02      0.00000E+00      9.73760E-03      0.00000E+00
      1.72010E+02      0.00000E+00      1.72000E-02      0.00000E+00
