# entry-subent-pointer  : C0531-002-0 
# EXFOR reaction        : ['14-SI-28', ['A,P'], '15-P-31,,SIG'] 
# incident energy       : 4.59e+00 MeV - 1.01e+01 MeV 
# target                : Si-28 
# product               : P-31 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : M.A.Buckby 
# institute             : (1CANTOR): University of Toronto, Toronto, Ontario 
# reference             : (J,CJP,62,134,1984) 
# year                  : 1984 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C05/C0531.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0531
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.59000E+00      0.00000E+00      2.80000E-04      6.72000E-05
      4.81000E+00      0.00000E+00      1.76000E-02      4.22400E-03
      5.03000E+00      0.00000E+00      5.50000E-03      1.32000E-03
      5.25000E+00      0.00000E+00      3.56000E-02      8.54400E-03
      5.47000E+00      0.00000E+00      6.50000E-03      1.56000E-03
      5.69000E+00      0.00000E+00      5.42000E-02      1.30080E-02
      5.91000E+00      0.00000E+00      2.82000E-02      6.76800E-03
      6.13000E+00      0.00000E+00      3.18000E-02      7.63200E-03
      6.34000E+00      0.00000E+00      5.76000E-02      1.38240E-02
      6.56000E+00      0.00000E+00      1.32000E-01      3.16800E-02
      6.78000E+00      0.00000E+00      1.07000E-01      2.56800E-02
      7.00000E+00      0.00000E+00      1.46000E-01      3.50400E-02
      7.22000E+00      0.00000E+00      4.74000E-02      1.13760E-02
      7.44000E+00      0.00000E+00      1.41000E-01      3.38400E-02
      7.66000E+00      0.00000E+00      1.43000E-01      3.43200E-02
      7.88000E+00      0.00000E+00      2.00000E-01      4.80000E-02
      8.09000E+00      0.00000E+00      1.80000E-01      4.32000E-02
      8.31000E+00      0.00000E+00      1.51000E-01      3.62400E-02
      8.53000E+00      0.00000E+00      2.21000E-01      5.30400E-02
      8.75000E+00      0.00000E+00      2.07000E-01      4.96800E-02
      9.19000E+00      0.00000E+00      2.30000E-01      5.52000E-02
      9.41000E+00      0.00000E+00      2.93000E-01      7.03200E-02
      9.63000E+00      0.00000E+00      1.99000E-01      4.77600E-02
      9.84000E+00      0.00000E+00      1.77000E-01      4.24800E-02
      1.00600E+01      0.00000E+00      1.74000E-01      4.17600E-02
