# entry-subent-pointer  : 11712-009-0 
# EXFOR reaction        : (41-NB-93(N,TOT),,SIG) 
# incident energy       : 1.2000e-01 MeV - 3.2100e+00 MeV 
# target                : Nb-93 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Miller 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,PR,88,83,5210) 
# year                  : 1952 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11712.x4 
# nds                   : https://nds.iaea.org/EXFOR/11712
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2000E-01        0.0000E+00        9.2000E+00        0.0000E+00
        2.0500E-01        0.0000E+00        9.1500E+00        0.0000E+00
        2.9500E-01        0.0000E+00        9.1000E+00        0.0000E+00
        3.8000E-01        0.0000E+00        8.9000E+00        0.0000E+00
        4.6000E-01        0.0000E+00        8.8000E+00        0.0000E+00
        5.4000E-01        0.0000E+00        8.5500E+00        0.0000E+00
        6.2500E-01        0.0000E+00        8.5500E+00        0.0000E+00
        7.0000E-01        0.0000E+00        8.2500E+00        0.0000E+00
        7.8000E-01        0.0000E+00        7.7500E+00        0.0000E+00
        8.4000E-01        0.0000E+00        7.7000E+00        0.0000E+00
        9.2000E-01        0.0000E+00        6.8500E+00        0.0000E+00
        9.9000E-01        0.0000E+00        7.6000E+00        0.0000E+00
        1.0050E+00        0.0000E+00        6.7000E+00        0.0000E+00
        1.0700E+00        0.0000E+00        6.8500E+00        0.0000E+00
        1.1500E+00        0.0000E+00        6.4000E+00        0.0000E+00
        1.2400E+00        0.0000E+00        6.1000E+00        0.0000E+00
        1.3050E+00        0.0000E+00        6.3000E+00        0.0000E+00
        1.4600E+00        0.0000E+00        5.8500E+00        0.0000E+00
        1.5450E+00        0.0000E+00        5.6500E+00        0.0000E+00
        1.6050E+00        0.0000E+00        5.6500E+00        0.0000E+00
        1.7600E+00        0.0000E+00        5.2500E+00        0.0000E+00
        1.8400E+00        0.0000E+00        4.9000E+00        0.0000E+00
        1.9000E+00        0.0000E+00        5.3500E+00        0.0000E+00
        2.0500E+00        0.0000E+00        5.1000E+00        0.0000E+00
        2.1400E+00        0.0000E+00        4.9000E+00        0.0000E+00
        2.2300E+00        0.0000E+00        4.8000E+00        0.0000E+00
        2.4400E+00        0.0000E+00        4.6500E+00        0.0000E+00
        2.6300E+00        0.0000E+00        4.6000E+00        0.0000E+00
        2.8200E+00        0.0000E+00        4.6000E+00        0.0000E+00
        3.0200E+00        0.0000E+00        4.3000E+00        0.0000E+00
        3.2100E+00        0.0000E+00        4.1000E+00        0.0000E+00
