# entry-subent-pointer  : 40082-016-0 
# EXFOR reaction        : (41-NB-93(N,TOT),,SIG) 
# incident energy       : 2.5000e-02 MeV - 5.0000e-01 MeV 
# target                : Nb-93 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Filippov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (C,68DUBNA,,(ASS-68/17),1968) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/400/40082.x4 
# nds                   : https://nds.iaea.org/EXFOR/40082
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.5000E-02        2.0000E-02        8.0400E+00        2.0000E-01
        5.0000E-02        1.8000E-02        8.6900E+00        2.0000E-01
        9.9000E-02        1.8000E-02        8.7900E+00        1.2000E-01
        1.2100E-01        2.0000E-02        8.8500E+00        1.6000E-01
        1.4400E-01        2.6000E-02        9.1300E+00        8.0000E-02
        1.8300E-01        2.7000E-02        9.1800E+00        8.0000E-02
        2.4000E-01        2.0000E-02        8.9000E+00        9.0000E-02
        2.6000E-01        1.0000E-02        8.8200E+00        8.0000E-02
        3.2000E-01        3.1000E-02        8.8000E+00        1.1000E-01
        3.7000E-01        4.0000E-02        8.5000E+00        5.0000E-02
        4.3000E-01        3.0000E-02        8.5900E+00        6.0000E-02
        5.0000E-01        3.0000E-02        7.9500E+00        3.0000E-02
