# entry-subent-pointer  : 10047-046-0 
# EXFOR reaction        : (41-NB-93(N,TOT),,SIG) 
# incident energy       : 2.3930e+00 MeV - 1.4831e+01 MeV 
# target                : Nb-93 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Foster Jr 
# institute             : (1USABNW): Pacific Northwest Laboratories, Richland, WA 
# reference             : (J,PR/C,3,576,197102) 
# year                  : 1971 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10047.x4 
# nds                   : https://nds.iaea.org/EXFOR/10047
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.3930E+00        4.7000E-02        4.4933E+00        1.5790E-01
        2.4040E+00        4.7000E-02        4.4729E+00        1.5140E-01
        2.4160E+00        4.8000E-02        4.5139E+00        1.5730E-01
        2.4280E+00        4.8000E-02        3.9937E+00        1.4890E-01
        2.4410E+00        4.8000E-02        4.3671E+00        1.5650E-01
        2.4540E+00        4.9000E-02        4.4700E+00        1.4780E-01
        2.4670E+00        4.9000E-02        4.5135E+00        1.5320E-01
        2.4800E+00        4.9000E-02        4.3837E+00        1.3460E-01
        2.4930E+00        4.8000E-02        4.3941E+00        1.0820E-01
        2.5050E+00        4.8000E-02        4.2949E+00        1.0870E-01
        2.5180E+00        4.8000E-02        4.4744E+00        1.0670E-01
        2.5320E+00        4.8000E-02        4.3835E+00        1.0030E-01
        2.5470E+00        4.9000E-02        4.2167E+00        9.7700E-02
        2.5600E+00        4.9000E-02        4.4156E+00        9.9700E-02
        2.5740E+00        4.9000E-02        4.3737E+00        1.0040E-01
        2.5870E+00        5.0000E-02        4.4165E+00        9.8600E-02
        2.6010E+00        5.0000E-02        4.4907E+00        9.8400E-02
        2.6150E+00        5.0000E-02        4.4257E+00        9.7200E-02
        2.6290E+00        5.1000E-02        4.3571E+00        9.3200E-02
        2.6430E+00        5.1000E-02        4.1728E+00        9.0000E-02
        2.6570E+00        5.1000E-02        4.2453E+00        9.2600E-02
        2.6720E+00        5.2000E-02        4.2096E+00        9.0600E-02
        2.6870E+00        5.2000E-02        4.2479E+00        8.6900E-02
        2.7030E+00        5.2000E-02        4.2482E+00        8.9500E-02
        2.7170E+00        5.3000E-02        4.1642E+00        8.8800E-02
        2.7330E+00        5.3000E-02        4.1322E+00        8.8000E-02
        2.7480E+00        5.3000E-02        4.2962E+00        8.8500E-02
        2.7630E+00        5.3000E-02        4.1239E+00        8.4200E-02
        2.7790E+00        5.4000E-02        4.1829E+00        8.4100E-02
        2.7950E+00        5.4000E-02        4.1434E+00        8.6300E-02
        2.8110E+00        5.4000E-02        4.2741E+00        8.6200E-02
        2.8270E+00        5.5000E-02        4.2756E+00        8.2400E-02
        2.8430E+00        5.5000E-02        4.2692E+00        8.4000E-02
        2.8590E+00        5.5000E-02        4.2054E+00        8.2300E-02
        2.8750E+00        5.5000E-02        4.2130E+00        8.3100E-02
        2.8910E+00        5.6000E-02        4.1738E+00        8.3200E-02
        2.9080E+00        5.7000E-02        4.2369E+00        8.5100E-02
        2.9240E+00        5.7000E-02        4.1433E+00        8.1900E-02
        2.9400E+00        5.7000E-02        4.0757E+00        8.2800E-02
        2.9570E+00        5.8000E-02        4.1867E+00        8.2400E-02
        2.9740E+00        5.8000E-02        3.9776E+00        8.0200E-02
        2.9910E+00        5.8000E-02        3.8527E+00        7.7000E-02
        3.0080E+00        5.9000E-02        4.0719E+00        7.8400E-02
        3.0250E+00        5.9000E-02        4.0376E+00        7.7900E-02
        3.0430E+00        5.9000E-02        4.0311E+00        7.7500E-02
        3.0610E+00        6.0000E-02        4.0559E+00        7.7200E-02
        3.0790E+00        6.0000E-02        4.1382E+00        7.7400E-02
        3.0960E+00        6.1000E-02        4.0398E+00        7.6200E-02
        3.1150E+00        6.1000E-02        4.1441E+00        7.6000E-02
        3.1330E+00        6.1000E-02        4.1568E+00        7.6600E-02
        3.1520E+00        6.2000E-02        4.0511E+00        7.7400E-02
        3.1700E+00        6.2000E-02        3.8969E+00        7.2500E-02
        3.1890E+00        6.3000E-02        3.9162E+00        7.1500E-02
        3.2080E+00        6.3000E-02        3.9312E+00        7.0500E-02
        3.2270E+00        6.3000E-02        3.9118E+00        7.0400E-02
        3.2470E+00        6.4000E-02        4.0036E+00        6.8300E-02
        3.2660E+00        6.4000E-02        3.9563E+00        7.0600E-02
        3.2860E+00        6.5000E-02        3.7299E+00        6.9500E-02
