# entry-subent-pointer  : 30828-002-0 
# EXFOR reaction        : (41-NB-93(N,TOT),,SIG) 
# incident energy       : 1.3000e-06 MeV - 4.5600e-05 MeV 
# target                : Nb-93 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Meaze 
# institute             : (3BANBAN): Bangladesh 
# reference             : (J,IJP,85,329,2011) 
# year                  : 2011 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/308/30828.x4 
# nds                   : https://nds.iaea.org/EXFOR/30828
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3000E-06        0.0000E+00        6.1840E+00        0.0000E+00
        2.3000E-06        0.0000E+00        6.0870E+00        0.0000E+00
        3.2000E-06        0.0000E+00        5.9920E+00        0.0000E+00
        4.2000E-06        0.0000E+00        6.0540E+00        0.0000E+00
        5.2000E-06        0.0000E+00        6.0840E+00        1.6800E-01
        6.3000E-06        0.0000E+00        6.0510E+00        1.5300E-01
        7.2000E-06        0.0000E+00        5.9870E+00        1.6930E-01
        8.1000E-06        0.0000E+00        5.9250E+00        1.6250E-01
        8.9000E-06        0.0000E+00        5.9850E+00        2.6150E-01
        1.1000E-05        0.0000E+00        5.9210E+00        1.6240E-01
        1.4100E-05        0.0000E+00        5.9790E+00        1.6910E-01
        1.7900E-05        0.0000E+00        5.9740E+00        1.2330E-01
        2.2900E-05        0.0000E+00        5.9060E+00        1.8460E-01
        2.5300E-05        0.0000E+00        5.9340E+00        1.5390E-01
        3.0600E-05        0.0000E+00        6.0510E+00        1.4400E-01
        3.3600E-05        0.0000E+00        5.9540E+00        2.4990E-01
        3.5200E-05        0.0000E+00        6.3330E+00        5.6720E-01
        3.5600E-05        0.0000E+00        7.3970E+00        6.0480E-01
        3.6200E-05        0.0000E+00        9.8190E+00        7.1990E-01
        3.6600E-05        0.0000E+00        7.6790E+00        5.5110E-01
        3.7100E-05        0.0000E+00        5.9600E+00        5.0960E-01
        3.7700E-05        0.0000E+00        5.9590E+00        4.8920E-01
        3.8800E-05        0.0000E+00        5.6180E+00        2.3000E-01
        3.9800E-05        0.0000E+00        5.7940E+00        2.0720E-01
        4.0700E-05        0.0000E+00        6.2050E+00        2.9320E-01
        4.1800E-05        0.0000E+00        6.7650E+00        4.6840E-01
        4.2100E-05        0.0000E+00        7.4630E+00        4.9740E-01
        4.2400E-05        0.0000E+00        7.6580E+00        5.1190E-01
        4.2700E-05        0.0000E+00        7.2720E+00        3.4010E-01
        4.3100E-05        0.0000E+00        6.2480E+00        4.0840E-01
        4.3700E-05        0.0000E+00        6.0340E+00        4.0560E-01
        4.5600E-05        0.0000E+00        6.0000E+00        1.9770E-01
